7450-018958
OS REV: 1.05 Sensor Cal: 1661958677
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1672498200,+3.15,+26.357, +7.980,+0.967
1672498500,+3.15,+26.374, +7.988,+0.967
1672498800,+3.15,+26.382, +7.983,+0.967
1672499100,+3.15,+26.391, +7.961,+0.966
1672499400,+3.15,+26.399, +7.970,+0.967
1672499700,+3.15,+26.408, +7.952,+0.967
1672500000,+3.15,+26.425, +7.897,+0.966
1672500300,+3.15,+26.450, +7.849,+0.967
1672500600,+3.15,+26.458, +7.844,+0.967
1672500900,+3.15,+26.441, +7.832,+0.966
1672501200,+3.15,+26.467, +7.840,+0.966
1672501500,+3.15,+26.441, +7.853,+0.967
1672501800,+3.15,+26.433, +7.877,+0.967
1672502100,+3.15,+26.450, +7.868,+0.966
1672502400,+3.15,+26.441, +7.878,+0.967
1672502700,+3.15,+26.450, +7.873,+0.966
1672503000,+3.15,+26.458, +7.857,+0.967
1672503300,+3.15,+26.458, +7.849,+0.966
1672503600,+3.15,+26.433, +7.856,+0.967
1672503900,+3.15,+26.441, +7.888,+0.967
1672504200,+3.15,+26.433, +7.881,+0.967
1672504500,+3.15,+26.458, +7.861,+0.967
1672504800,+3.15,+26.441, +7.865,+0.966
1672505100,+3.15,+26.441, +7.874,+0.967
1672505400,+3.15,+26.450, +7.881,+0.966
1672505700,+3.15,+26.433, +7.874,+0.967
1672506000,+3.15,+26.416, +7.903,+0.966
1672506300,+3.15,+26.408, +7.889,+0.966
1672506600,+3.15,+26.399, +7.899,+0.967
1672506900,+3.15,+26.382, +7.904,+0.967
1672507200,+3.15,+26.391, +7.937,+0.967
1672507500,+3.15,+26.357, +7.920,+0.967
1672507800,+3.15,+26.374, +7.939,+0.967
1672508100,+3.15,+26.357, +7.975,+0.967
1672508400,+3.15,+26.365, +7.944,+0.967
1672508700,+3.15,+26.348, +7.953,+0.967
1672509000,+3.15,+26.348, +7.966,+0.967
1672509300,+3.15,+26.357, +7.939,+0.967
1672509600,+3.15,+26.331, +7.935,+0.966
1672509900,+3.15,+26.315, +7.935,+0.967
1672510200,+3.15,+26.315, +7.926,+0.967
1672510500,+3.15,+26.315, +7.914,+0.967
1672510800,+3.15,+26.315, +7.911,+0.967
1672511100,+3.15,+26.306, +7.889,+0.967
1672511400,+3.15,+26.289, +7.868,+0.966
1672511700,+3.15,+26.298, +7.865,+0.966
1672512000,+3.15,+26.289, +7.836,+0.967
1672512300,+3.15,+26.289, +7.841,+0.967
1672512600,+3.15,+26.281, +7.778,+0.966
1672512900,+3.15,+26.264, +7.764,+0.967
1672513200,+3.15,+26.289, +7.771,+0.966
1672513500,+3.15,+26.281, +7.841,+0.967
1672513800,+3.15,+26.281, +7.832,+0.966
1672514100,+3.15,+26.255, +7.841,+0.967
1672514400,+3.15,+26.255, +7.803,+0.966
1672514700,+3.15,+26.264, +7.802,+0.967
1672515000,+3.15,+26.247, +7.787,+0.966
1672515300,+3.15,+26.264, +7.762,+0.966
1672515600,+3.15,+26.255, +7.801,+0.966
1672515900,+3.15,+26.238, +7.812,+0.967
1672516200,+3.15,+26.247, +7.820,+0.966
1672516500,+3.15,+26.238, +7.806,+0.967
1672516800,+3.15,+26.238, +7.753,+0.967
1672517100,+3.15,+26.213, +7.781,+0.966
1672517400,+3.16,+26.222, +7.739,+0.966
1672517700,+3.15,+26.222, +7.771,+0.967
1672518000,+3.15,+26.222, +7.764,+0.967
1672518300,+3.15,+26.230, +7.764,+0.967
1672518600,+3.15,+26.213, +7.798,+0.967
1672518900,+3.16,+26.196, +7.764,+0.966
1672519200,+3.15,+26.205, +7.769,+0.967
1672519500,+3.15,+26.213, +7.750,+0.967
1672519800,+3.15,+26.205, +7.760,+0.966
1672520100,+3.15,+26.205, +7.787,+0.966
1672520400,+3.15,+26.213, +7.831,+0.967
1672520700,+3.15,+26.230, +7.771,+0.967
1672521000,+3.16,+26.188, +7.772,+0.967
1672521300,+3.15,+26.188, +7.809,+0.967
1672521600,+3.15,+26.196, +7.757,+0.966
1672521900,+3.15,+26.196, +7.760,+0.966
1672522200,+3.15,+26.188, +7.788,+0.967
1672522500,+3.15,+26.205, +7.787,+0.967
1672522800,+3.15,+26.188, +7.759,+0.967
1672523100,+3.15,+26.196, +7.749,+0.967
1672523400,+3.15,+26.196, +7.723,+0.967
1672523700,+3.15,+26.179, +7.716,+0.967
1672524000,+3.15,+26.162, +7.748,+0.966
1672524300,+3.15,+26.162, +7.736,+0.966
1672524600,+3.15,+26.171, +7.703,+0.967
1672524900,+3.15,+26.171, +7.708,+0.967
1672525200,+3.16,+26.146, +7.713,+0.967
1672525500,+3.15,+26.154, +7.692,+0.966
1672525800,+3.16,+26.154, +7.679,+0.966
1672526100,+3.16,+26.154, +7.711,+0.966
1672526400,+3.15,+26.162, +7.703,+0.967
1672526700,+3.15,+26.137, +7.707,+0.967
1672527000,+3.16,+26.137, +7.710,+0.967
1672527300,+3.16,+26.112, +7.700,+0.967
1672527600,+3.15,+26.146, +7.672,+0.966
1672527900,+3.15,+26.120, +7.667,+0.967
1672528200,+3.16,+26.112, +7.671,+0.967
1672528500,+3.16,+26.120, +7.661,+0.966
1672528800,+3.16,+26.103, +7.677,+0.967
1672529100,+3.16,+26.103, +7.624,+0.966
1672529400,+3.15,+26.120, +7.600,+0.967
1672529700,+3.16,+26.103, +7.593,+0.967
1672530000,+3.16,+26.086, +7.567,+0.967
1672530300,+3.16,+26.086, +7.621,+0.966
1672530600,+3.16,+26.086, +7.585,+0.966
1672530900,+3.16,+26.069, +7.587,+0.967
1672531200,+3.16,+26.078, +7.548,+0.967
1672531500,+3.16,+26.086, +7.540,+0.967
1672531800,+3.16,+26.095, +7.517,+0.967
1672532100,+3.15,+26.078, +7.527,+0.966
1672532400,+3.16,+26.069, +7.536,+0.966
1672532700,+3.16,+26.069, +7.532,+0.967
1672533000,+3.16,+26.061, +7.528,+0.966
1672533300,+3.16,+26.061, +7.544,+0.967
1672533600,+3.16,+26.053, +7.539,+0.966
1672533900,+3.16,+26.069, +7.541,+0.967
1672534200,+3.16,+26.053, +7.545,+0.966
1672534500,+3.16,+26.044, +7.554,+0.967
1672534800,+3.16,+26.053, +7.550,+0.967
1672535100,+3.16,+26.036, +7.567,+0.967
1672535400,+3.16,+26.053, +7.562,+0.966
1672535700,+3.16,+26.036, +7.585,+0.967
1672536000,+3.16,+26.027, +7.569,+0.967
1672536300,+3.16,+26.027, +7.604,+0.966
1672536600,+3.16,+26.019, +7.629,+0.967
1672536900,+3.16,+26.019, +7.615,+0.967
1672537200,+3.16,+26.002, +7.575,+0.966
1672537500,+3.16,+26.010, +7.587,+0.967
1672537800,+3.16,+26.002, +7.577,+0.966
1672538100,+3.16,+26.002, +7.566,+0.967
1672538400,+3.16,+26.002, +7.555,+0.966
1672538700,+3.16,+25.993, +7.560,+0.966
1672539000,+3.16,+25.993, +7.538,+0.966
1672539300,+3.16,+25.985, +7.541,+0.966
1672539600,+3.16,+26.010, +7.523,+0.966
1672539900,+3.16,+25.977, +7.515,+0.966
1672540200,+3.16,+25.968, +7.541,+0.966
1672540500,+3.16,+25.977, +7.540,+0.966
1672540800,+3.16,+25.968, +7.538,+0.966
1672541100,+3.16,+25.968, +7.520,+0.967
1672541400,+3.16,+25.951, +7.548,+0.966
1672541700,+3.16,+25.951, +7.547,+0.967
1672542000,+3.16,+25.943, +7.503,+0.966
1672542300,+3.16,+25.943, +7.523,+0.966
1672542600,+3.16,+25.943, +7.522,+0.966
1672542900,+3.16,+25.926, +7.522,+0.966
1672543200,+3.16,+25.934, +7.528,+0.967
1672543500,+3.16,+25.943, +7.524,+0.966
1672543800,+3.16,+25.934, +7.523,+0.966
1672544100,+3.16,+25.934, +7.511,+0.967
1672544400,+3.16,+25.934, +7.508,+0.967
1672544700,+3.16,+25.909, +7.511,+0.966
1672545000,+3.16,+25.926, +7.494,+0.966
1672545300,+3.16,+25.934, +7.488,+0.966
1672545600,+3.16,+25.917, +7.485,+0.967
1672545900,+3.16,+25.917, +7.500,+0.966
1672546200,+3.16,+25.892, +7.497,+0.967
1672546500,+3.16,+25.892, +7.452,+0.967
1672546800,+3.16,+25.884, +7.481,+0.966
1672547100,+3.16,+25.884, +7.491,+0.966
1672547400,+3.16,+25.875, +7.501,+0.966
1672547700,+3.16,+25.867, +7.529,+0.967
1672548000,+3.16,+25.867, +7.495,+0.967
1672548300,+3.16,+25.875, +7.480,+0.966
1672548600,+3.16,+25.858, +7.453,+0.966
1672548900,+3.16,+25.867, +7.473,+0.966
1672549200,+3.16,+25.858, +7.476,+0.967
1672549500,+3.16,+25.850, +7.443,+0.967
1672549800,+3.16,+25.833, +7.508,+0.967
1672550100,+3.16,+25.825, +7.467,+0.966
1672550400,+3.16,+25.816, +7.477,+0.967
1672550700,+3.16,+25.816, +7.468,+0.966
1672551000,+3.16,+25.833, +7.465,+0.966
1672551300,+3.16,+25.825, +7.406,+0.966
1672551600,+3.16,+25.808, +7.505,+0.967
1672551900,+3.16,+25.833, +7.475,+0.966
1672552200,+3.16,+25.825, +7.485,+0.966
1672552500,+3.16,+25.816, +7.526,+0.967
1672552800,+3.16,+25.816, +7.536,+0.967
1672553100,+3.16,+25.799, +7.547,+0.967
1672553400,+3.16,+25.816, +7.546,+0.967
1672553700,+3.16,+25.825, +7.533,+0.967
1672554000,+3.16,+25.816, +7.556,+0.967
1672554300,+3.16,+25.816, +7.565,+0.967
1672554600,+3.16,+25.808, +7.564,+0.967
1672554900,+3.16,+25.799, +7.549,+0.967
1672555200,+3.16,+25.799, +7.514,+0.966
1672555500,+3.16,+25.808, +7.531,+0.966
1672555800,+3.16,+25.799, +7.559,+0.966
1672556100,+3.16,+25.799, +7.534,+0.967
1672556400,+3.16,+25.799, +7.560,+0.967
1672556700,+3.16,+25.799, +7.570,+0.966
1672557000,+3.16,+25.791, +7.577,+0.966
1672557300,+3.16,+25.791, +7.587,+0.967
1672557600,+3.16,+25.799, +7.579,+0.967
1672557900,+3.16,+25.782, +7.554,+0.966
1672558200,+3.16,+25.774, +7.573,+0.966
1672558500,+3.16,+25.782, +7.594,+0.967
1672558800,+3.16,+25.791, +7.600,+0.967
1672559100,+3.16,+25.791, +7.583,+0.966
1672559400,+3.16,+25.782, +7.607,+0.966
1672559700,+3.16,+25.782, +7.605,+0.966
1672560000,+3.16,+25.791, +7.603,+0.966
1672560300,+3.16,+25.799, +7.603,+0.966
1672560600,+3.16,+25.791, +7.602,+0.967
1672560900,+3.16,+25.799, +7.600,+0.966
1672561200,+3.16,+25.799, +7.617,+0.967
1672561500,+3.16,+25.791, +7.609,+0.967
1672561800,+3.16,+25.808, +7.588,+0.966
1672562100,+3.16,+25.808, +7.566,+0.966
1672562400,+3.16,+25.808, +7.538,+0.966
1672562700,+3.16,+25.791, +7.602,+0.967
1672563000,+3.16,+25.808, +7.535,+0.966
1672563300,+3.16,+25.825, +7.548,+0.966
1672563600,+3.16,+25.816, +7.574,+0.966
1672563900,+3.16,+25.850, +7.587,+0.966
1672564200,+3.16,+25.867, +7.582,+0.966
1672564500,+3.16,+25.884, +7.589,+0.966
1672564800,+3.16,+25.909, +7.597,+0.966
1672565100,+3.16,+25.909, +7.594,+0.967
1672565400,+3.16,+25.901, +7.566,+0.966
1672565700,+3.16,+25.917, +7.590,+0.966
1672566000,+3.16,+25.951, +7.611,+0.966
1672566300,+3.16,+25.968, +7.612,+0.966
1672566600,+3.16,+25.985, +7.625,+0.967
1672566900,+3.16,+25.993, +7.637,+0.966
1672567200,+3.16,+25.993, +7.652,+0.966
1672567500,+3.16,+25.985, +7.685,+0.967
1672567800,+3.16,+25.985, +7.685,+0.966
1672568100,+3.16,+25.985, +7.685,+0.966
1672568400,+3.16,+25.985, +7.702,+0.966
1672568700,+3.16,+25.985, +7.686,+0.966
1672569000,+3.16,+25.985, +7.691,+0.967
1672569300,+3.16,+25.993, +7.723,+0.967
1672569600,+3.16,+26.027, +7.731,+0.966
1672569900,+3.16,+26.027, +7.734,+0.966
1672570200,+3.15,+26.069, +7.794,+0.966
1672570500,+3.15,+26.129, +7.818,+0.967
1672570800,+3.15,+26.137, +7.789,+0.966
1672571100,+3.15,+26.162, +7.795,+0.966
1672571400,+3.15,+26.196, +7.778,+0.966
1672571700,+3.15,+26.213, +7.778,+0.967
1672572000,+3.15,+26.247, +7.760,+0.966
1672572300,+3.15,+26.255, +7.745,+0.966
1672572600,+3.15,+26.272, +7.746,+0.966
1672572900,+3.15,+26.298, +7.736,+0.966
1672573200,+3.15,+26.331, +7.725,+0.967
