7450-041662
OS REV: 1.05 Sensor Cal: 1663258284
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1674757380,+3.18,+26.777, +8.563,+0.950
1674757680,+3.18,+26.752, +8.562,+0.950
1674757980,+3.18,+26.735, +8.622,+0.950
1674758280,+3.18,+26.718, +8.586,+0.950
1674758580,+3.18,+26.743, +8.572,+0.950
1674758880,+3.18,+26.710, +8.574,+0.950
1674759180,+3.18,+26.676, +8.577,+0.950
1674759480,+3.18,+26.650, +8.574,+0.950
1674759780,+3.18,+26.650, +8.580,+0.950
1674760080,+3.18,+26.676, +8.575,+0.950
1674760380,+3.18,+26.650, +8.590,+0.950
1674760680,+3.18,+26.642, +8.602,+0.950
1674760980,+3.18,+26.625, +8.622,+0.950
1674761280,+3.18,+26.616, +8.636,+0.950
1674761580,+3.18,+26.599, +8.646,+0.950
1674761880,+3.18,+26.566, +8.635,+0.950
1674762180,+3.18,+26.566, +8.612,+0.951
1674762480,+3.18,+26.574, +8.613,+0.950
1674762780,+3.18,+26.582, +8.602,+0.950
1674763080,+3.18,+26.557, +8.616,+0.950
1674763380,+3.18,+26.557, +8.607,+0.950
1674763680,+3.18,+26.523, +8.632,+0.950
1674763980,+3.18,+26.540, +8.625,+0.950
1674764280,+3.18,+26.566, +8.608,+0.950
1674764580,+3.18,+26.540, +8.634,+0.950
1674764880,+3.18,+26.540, +8.634,+0.950
1674765180,+3.18,+26.489, +8.629,+0.949
1674765480,+3.18,+26.481, +8.632,+0.949
1674765780,+3.18,+26.472, +8.626,+0.950
1674766080,+3.18,+26.489, +8.589,+0.950
1674766380,+3.18,+26.498, +8.569,+0.950
1674766680,+3.18,+26.481, +8.550,+0.950
1674766980,+3.17,+26.430, +8.528,+0.950
1674767280,+3.17,+26.405, +8.522,+0.950
1674767580,+3.17,+26.388, +8.526,+0.950
1674767880,+3.17,+26.354, +8.507,+0.950
1674768180,+3.18,+26.345, +8.507,+0.950
1674768480,+3.17,+26.303, +8.511,+0.950
1674768780,+3.18,+26.286, +8.498,+0.950
1674769080,+3.18,+26.219, +8.507,+0.950
1674769380,+3.18,+26.176, +8.530,+0.950
1674769680,+3.18,+26.092, +8.608,+0.950
1674769980,+3.18,+26.117, +8.613,+0.950
1674770280,+3.18,+26.185, +8.604,+0.950
1674770580,+3.18,+26.227, +8.591,+0.950
1674770880,+3.18,+26.227, +8.553,+0.950
1674771180,+3.18,+26.193, +8.536,+0.950
1674771480,+3.18,+26.219, +8.542,+0.950
1674771780,+3.18,+26.227, +8.541,+0.950
1674772080,+3.18,+26.193, +8.513,+0.950
1674772380,+3.18,+26.134, +8.504,+0.950
1674772680,+3.18,+26.176, +8.507,+0.950
1674772980,+3.18,+26.168, +8.484,+0.950
1674773280,+3.18,+26.134, +8.477,+0.950
1674773580,+3.18,+26.134, +8.472,+0.950
1674773880,+3.18,+26.083, +8.472,+0.950
1674774180,+3.18,+26.041, +8.472,+0.949
1674774480,+3.18,+26.024, +8.465,+0.950
1674774780,+3.18,+25.990, +8.474,+0.950
1674775080,+3.18,+25.982, +8.457,+0.950
1674775380,+3.18,+25.965, +8.455,+0.950
1674775680,+3.18,+25.965, +8.467,+0.950
1674775980,+3.18,+25.923, +8.445,+0.950
1674776280,+3.18,+25.881, +8.448,+0.950
1674776580,+3.18,+25.855, +8.448,+0.950
1674776880,+3.18,+25.830, +8.428,+0.950
1674777180,+3.18,+25.805, +8.431,+0.951
1674777480,+3.18,+25.771, +8.420,+0.950
1674777780,+3.18,+25.737, +8.407,+0.949
1674778080,+3.18,+25.695, +8.407,+0.950
1674778380,+3.18,+25.653, +8.413,+0.950
1674778680,+3.18,+25.670, +8.403,+0.950
1674778980,+3.18,+25.619, +8.405,+0.950
1674779280,+3.18,+25.602, +8.402,+0.950
1674779580,+3.18,+25.619, +8.397,+0.950
1674779880,+3.18,+25.594, +8.398,+0.950
1674780180,+3.18,+25.594, +8.400,+0.950
1674780480,+3.18,+25.577, +8.394,+0.950
1674780780,+3.18,+25.568, +8.396,+0.950
1674781080,+3.18,+25.535, +8.382,+0.950
1674781380,+3.18,+25.543, +8.371,+0.949
1674781680,+3.18,+25.526, +8.379,+0.950
1674781980,+3.18,+25.518, +8.383,+0.950
1674782280,+3.18,+25.543, +8.383,+0.949
1674782580,+3.18,+25.526, +8.392,+0.950
1674782880,+3.18,+25.526, +8.386,+0.950
1674783180,+3.18,+25.484, +8.385,+0.950
1674783480,+3.18,+25.484, +8.375,+0.950
1674783780,+3.18,+25.476, +8.372,+0.950
1674784080,+3.18,+25.400, +8.329,+0.950
1674784380,+3.18,+25.375, +8.306,+0.950
1674784680,+3.18,+25.375, +8.313,+0.950
1674784980,+3.18,+25.375, +8.297,+0.949
1674785280,+3.18,+25.366, +8.283,+0.949
1674785580,+3.18,+25.366, +8.268,+0.950
1674785880,+3.18,+25.358, +8.260,+0.949
1674786180,+3.18,+25.358, +8.248,+0.950
1674786480,+3.18,+25.349, +8.245,+0.950
1674786780,+3.18,+25.332, +8.236,+0.950
1674787080,+3.18,+25.358, +8.230,+0.950
1674787380,+3.18,+25.332, +8.238,+0.949
1674787680,+3.18,+25.408, +8.334,+0.949
1674787980,+3.18,+25.408, +8.337,+0.950
1674788280,+3.18,+25.425, +8.319,+0.949
1674788580,+3.18,+25.417, +8.324,+0.950
1674788880,+3.18,+25.459, +8.315,+0.950
1674789180,+3.18,+25.434, +8.306,+0.950
1674789480,+3.18,+25.417, +8.306,+0.950
1674789780,+3.18,+25.434, +8.292,+0.950
1674790080,+3.18,+25.408, +8.300,+0.949
1674790380,+3.18,+25.425, +8.326,+0.949
1674790680,+3.18,+25.450, +8.326,+0.950
1674790980,+3.18,+25.442, +8.313,+0.949
1674791280,+3.18,+25.450, +8.316,+0.949
1674791580,+3.18,+25.417, +8.320,+0.950
1674791880,+3.18,+25.408, +8.294,+0.949
1674792180,+3.18,+25.391, +8.286,+0.950
1674792480,+3.18,+25.366, +8.277,+0.950
1674792780,+3.18,+25.366, +8.259,+0.950
1674793080,+3.18,+25.366, +8.271,+0.950
1674793380,+3.18,+25.341, +8.266,+0.949
1674793680,+3.18,+25.332, +8.264,+0.949
1674793980,+3.18,+25.324, +8.260,+0.949
1674794280,+3.18,+25.316, +8.251,+0.949
1674794580,+3.18,+25.332, +8.239,+0.949
1674794880,+3.18,+25.307, +8.248,+0.949
1674795180,+3.18,+25.273, +8.249,+0.950
1674795480,+3.18,+25.290, +8.223,+0.949
1674795780,+3.18,+25.299, +8.234,+0.949
1674796080,+3.18,+25.282, +8.248,+0.950
1674796380,+3.18,+25.290, +8.237,+0.949
1674796680,+3.18,+25.290, +8.249,+0.950
1674796980,+3.18,+25.282, +8.250,+0.950
1674797280,+3.18,+25.257, +8.253,+0.949
1674797580,+3.18,+25.248, +8.263,+0.950
1674797880,+3.18,+25.257, +8.253,+0.950
1674798180,+3.18,+25.231, +8.246,+0.950
1674798480,+3.18,+25.248, +8.244,+0.950
1674798780,+3.18,+25.231, +8.248,+0.949
1674799080,+3.18,+25.240, +8.232,+0.949
1674799380,+3.18,+25.231, +8.231,+0.950
1674799680,+3.18,+25.231, +8.212,+0.949
1674799980,+3.18,+25.231, +8.203,+0.949
1674800280,+3.18,+25.223, +8.190,+0.949
1674800580,+3.18,+25.215, +8.198,+0.949
1674800880,+3.18,+25.231, +8.187,+0.950
1674801180,+3.18,+25.215, +8.194,+0.950
1674801480,+3.18,+25.198, +8.180,+0.950
1674801780,+3.18,+25.223, +8.173,+0.950
1674802080,+3.18,+25.198, +8.167,+0.949
1674802380,+3.18,+25.215, +8.167,+0.950
1674802680,+3.18,+25.198, +8.158,+0.950
1674802980,+3.18,+25.215, +8.155,+0.950
1674803280,+3.18,+25.206, +8.153,+0.950
1674803580,+3.18,+25.198, +8.165,+0.950
1674803880,+3.18,+25.189, +8.155,+0.949
1674804180,+3.18,+25.198, +8.155,+0.949
1674804480,+3.18,+25.206, +8.167,+0.949
1674804780,+3.18,+25.223, +8.200,+0.950
1674805080,+3.18,+25.223, +8.198,+0.949
1674805380,+3.18,+25.223, +8.176,+0.949
1674805680,+3.18,+25.206, +8.193,+0.950
1674805980,+3.18,+25.206, +8.179,+0.949
1674806280,+3.18,+25.181, +8.176,+0.949
1674806580,+3.18,+25.172, +8.167,+0.949
1674806880,+3.18,+25.181, +8.162,+0.949
1674807180,+3.18,+25.164, +8.168,+0.950
1674807480,+3.18,+25.164, +8.154,+0.950
1674807780,+3.18,+25.189, +8.140,+0.949
1674808080,+3.18,+25.189, +8.140,+0.950
1674808380,+3.18,+25.164, +8.134,+0.949
1674808680,+3.18,+25.147, +8.134,+0.949
1674808980,+3.18,+25.147, +8.132,+0.949
1674809280,+3.18,+25.156, +8.136,+0.950
1674809580,+3.18,+25.156, +8.137,+0.950
1674809880,+3.18,+25.164, +8.123,+0.949
1674810180,+3.18,+25.172, +8.113,+0.949
1674810480,+3.18,+25.147, +8.111,+0.949
1674810780,+3.18,+25.130, +8.128,+0.950
1674811080,+3.18,+25.164, +8.125,+0.950
1674811380,+3.18,+25.139, +8.123,+0.950
1674811680,+3.18,+25.147, +8.110,+0.949
1674811980,+3.18,+25.139, +8.116,+0.949
1674812280,+3.18,+25.130, +8.131,+0.950
1674812580,+3.18,+25.122, +8.120,+0.950
1674812880,+3.18,+25.122, +8.108,+0.950
1674813180,+3.18,+25.130, +8.105,+0.949
1674813480,+3.18,+25.080, +8.123,+0.950
1674813780,+3.18,+25.139, +8.116,+0.949
1674814080,+3.18,+25.139, +8.108,+0.949
1674814380,+3.18,+25.130, +8.111,+0.949
1674814680,+3.18,+25.122, +8.124,+0.950
1674814980,+3.18,+25.122, +8.123,+0.949
1674815280,+3.18,+25.139, +8.127,+0.949
1674815580,+3.18,+25.139, +8.142,+0.950
1674815880,+3.18,+25.156, +8.138,+0.950
1674816180,+3.18,+25.147, +8.146,+0.950
1674816480,+3.18,+25.139, +8.139,+0.949
1674816780,+3.18,+25.147, +8.167,+0.950
1674817080,+3.18,+25.147, +8.165,+0.949
1674817380,+3.18,+25.156, +8.173,+0.950
1674817680,+3.18,+25.156, +8.184,+0.950
1674817980,+3.18,+25.181, +8.174,+0.949
1674818280,+3.18,+25.181, +8.182,+0.950
1674818580,+3.18,+25.164, +8.183,+0.949
1674818880,+3.18,+25.181, +8.183,+0.949
1674819180,+3.18,+25.156, +8.185,+0.949
1674819480,+3.18,+25.164, +8.199,+0.950
1674819780,+3.18,+25.189, +8.192,+0.949
1674820080,+3.18,+25.206, +8.195,+0.950
1674820380,+3.18,+25.215, +8.194,+0.949
1674820680,+3.18,+25.240, +8.181,+0.949
1674820980,+3.18,+25.273, +8.182,+0.950
1674821280,+3.18,+25.257, +8.200,+0.950
1674821580,+3.18,+25.273, +8.206,+0.950
1674821880,+3.18,+25.307, +8.197,+0.949
1674822180,+3.18,+25.299, +8.212,+0.950
1674822480,+3.18,+25.307, +8.217,+0.950
1674822780,+3.18,+25.332, +8.212,+0.949
1674823080,+3.18,+25.316, +8.230,+0.950
1674823380,+3.18,+25.307, +8.235,+0.950
1674823680,+3.18,+25.366, +8.216,+0.949
1674823980,+3.18,+25.408, +8.192,+0.949
1674824280,+3.18,+25.417, +8.228,+0.950
1674824580,+3.18,+25.459, +8.216,+0.950
1674824880,+3.18,+25.493, +8.200,+0.949
1674825180,+3.18,+25.509, +8.205,+0.949
1674825480,+3.18,+25.518, +8.207,+0.950
1674825780,+3.18,+25.552, +8.218,+0.950
1674826080,+3.18,+25.535, +8.218,+0.949
1674826380,+3.18,+25.568, +8.224,+0.949
1674826680,+3.18,+25.501, +8.239,+0.950
1674826980,+3.18,+25.493, +8.237,+0.950
1674827280,+3.18,+25.585, +8.237,+0.950
1674827580,+3.18,+25.636, +8.209,+0.949
1674827880,+3.18,+25.636, +8.204,+0.949
1674828180,+3.18,+25.644, +8.222,+0.950
1674828480,+3.18,+25.636, +8.220,+0.950
1674828780,+3.18,+25.678, +8.200,+0.949
1674829080,+3.18,+25.687, +8.208,+0.950
1674829380,+3.18,+25.712, +8.192,+0.949
1674829680,+3.18,+25.720, +8.196,+0.949
1674829980,+3.18,+25.754, +8.198,+0.949
1674830280,+3.18,+25.729, +8.214,+0.950
