7450-041662
OS REV: 1.05 Sensor Cal: 1663258284
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1677531420,+3.14,+24.642, +7.909,+0.956
1677531720,+3.14,+24.634, +7.918,+0.956
1677532020,+3.14,+24.642, +7.886,+0.956
1677532320,+3.14,+24.651, +7.877,+0.955
1677532620,+3.14,+24.642, +7.872,+0.956
1677532920,+3.14,+24.626, +7.856,+0.955
1677533220,+3.15,+24.617, +7.869,+0.956
1677533520,+3.15,+24.567, +7.828,+0.955
1677533820,+3.14,+24.592, +7.812,+0.956
1677534120,+3.15,+24.583, +7.819,+0.956
1677534420,+3.14,+24.575, +7.799,+0.956
1677534720,+3.15,+24.558, +7.788,+0.956
1677535020,+3.15,+24.558, +7.764,+0.956
1677535320,+3.15,+24.525, +7.765,+0.956
1677535620,+3.15,+24.525, +7.778,+0.956
1677535920,+3.15,+24.558, +7.764,+0.956
1677536220,+3.15,+24.541, +7.713,+0.956
1677536520,+3.15,+24.516, +7.724,+0.956
1677536820,+3.15,+24.516, +7.693,+0.956
1677537120,+3.15,+24.491, +7.715,+0.955
1677537420,+3.15,+24.491, +7.720,+0.956
1677537720,+3.15,+24.457, +7.724,+0.956
1677538020,+3.15,+24.449, +7.728,+0.956
1677538320,+3.15,+24.457, +7.710,+0.955
1677538620,+3.15,+24.466, +7.721,+0.956
1677538920,+3.15,+24.441, +7.713,+0.956
1677539220,+3.15,+24.424, +7.684,+0.956
1677539520,+3.15,+24.415, +7.689,+0.956
1677539820,+3.15,+24.399, +7.667,+0.956
1677540120,+3.15,+24.390, +7.652,+0.956
1677540420,+3.15,+24.373, +7.674,+0.956
1677540720,+3.15,+24.390, +7.660,+0.955
1677541020,+3.15,+24.365, +7.640,+0.956
1677541320,+3.15,+24.365, +7.600,+0.956
1677541620,+3.14,+24.315, +7.619,+0.956
1677541920,+3.14,+24.331, +7.551,+0.956
1677542220,+3.14,+24.331, +7.576,+0.956
1677542520,+3.14,+24.306, +7.577,+0.956
1677542820,+3.14,+24.306, +7.567,+0.956
1677543120,+3.14,+24.289, +7.559,+0.956
1677543420,+3.14,+24.281, +7.496,+0.956
1677543720,+3.14,+24.281, +7.463,+0.955
1677544020,+3.14,+24.281, +7.474,+0.956
1677544320,+3.14,+24.281, +7.514,+0.956
1677544620,+3.14,+24.264, +7.482,+0.956
1677544920,+3.14,+24.273, +7.444,+0.956
1677545220,+3.14,+24.289, +7.487,+0.956
1677545520,+3.14,+24.239, +7.506,+0.956
1677545820,+3.14,+24.256, +7.490,+0.956
1677546120,+3.14,+24.247, +7.461,+0.955
1677546420,+3.14,+24.239, +7.437,+0.956
1677546720,+3.14,+24.231, +7.415,+0.956
1677547020,+3.14,+24.222, +7.501,+0.956
1677547320,+3.14,+24.214, +7.496,+0.956
1677547620,+3.14,+24.214, +7.475,+0.955
1677547920,+3.14,+24.189, +7.441,+0.956
1677548220,+3.14,+24.189, +7.450,+0.956
1677548520,+3.14,+24.197, +7.442,+0.956
1677548820,+3.14,+24.180, +7.437,+0.955
1677549120,+3.14,+24.180, +7.449,+0.956
1677549420,+3.14,+24.189, +7.392,+0.956
1677549720,+3.14,+24.172, +7.439,+0.956
1677550020,+3.14,+24.172, +7.412,+0.956
1677550320,+3.14,+24.163, +7.368,+0.956
1677550620,+3.14,+24.155, +7.427,+0.956
1677550920,+3.14,+24.155, +7.407,+0.956
1677551220,+3.14,+24.138, +7.403,+0.956
1677551520,+3.14,+24.138, +7.397,+0.955
1677551820,+3.14,+24.121, +7.367,+0.956
1677552120,+3.14,+24.113, +7.354,+0.956
1677552420,+3.14,+24.121, +7.311,+0.955
1677552720,+3.14,+24.113, +7.348,+0.956
1677553020,+3.14,+24.063, +7.349,+0.956
1677553320,+3.14,+24.071, +7.331,+0.956
1677553620,+3.14,+24.080, +7.333,+0.956
1677553920,+3.14,+24.088, +7.264,+0.955
1677554220,+3.14,+24.063, +7.300,+0.956
1677554520,+3.14,+24.080, +7.248,+0.956
1677554820,+3.14,+24.096, +7.276,+0.956
1677555120,+3.14,+24.080, +7.298,+0.955
1677555420,+3.14,+24.063, +7.279,+0.956
1677555720,+3.14,+24.071, +7.259,+0.955
1677556020,+3.14,+24.063, +7.281,+0.956
1677556320,+3.14,+24.054, +7.262,+0.956
1677556620,+3.14,+24.071, +7.306,+0.955
1677556920,+3.14,+24.080, +7.297,+0.956
1677557220,+3.14,+24.088, +7.356,+0.956
1677557520,+3.14,+24.080, +7.382,+0.956
1677557820,+3.14,+24.105, +7.335,+0.956
1677558120,+3.14,+24.088, +7.308,+0.955
1677558420,+3.14,+24.088, +7.314,+0.955
1677558720,+3.14,+24.080, +7.326,+0.956
1677559020,+3.14,+24.088, +7.335,+0.956
1677559320,+3.14,+24.071, +7.347,+0.956
1677559620,+3.14,+24.088, +7.362,+0.956
1677559920,+3.14,+24.096, +7.383,+0.956
1677560220,+3.14,+24.105, +7.404,+0.955
1677560520,+3.14,+24.105, +7.408,+0.955
1677560820,+3.14,+24.113, +7.408,+0.956
1677561120,+3.14,+24.105, +7.392,+0.955
1677561420,+3.14,+24.096, +7.395,+0.956
1677561720,+3.14,+24.096, +7.388,+0.956
1677562020,+3.14,+24.105, +7.375,+0.955
1677562320,+3.14,+24.113, +7.399,+0.956
1677562620,+3.14,+24.096, +7.394,+0.955
1677562920,+3.14,+24.088, +7.379,+0.956
1677563220,+3.14,+24.088, +7.356,+0.956
1677563520,+3.14,+24.080, +7.343,+0.956
1677563820,+3.14,+24.071, +7.346,+0.955
1677564120,+3.14,+24.071, +7.337,+0.956
1677564420,+3.14,+24.063, +7.325,+0.956
1677564720,+3.14,+24.054, +7.318,+0.956
1677565020,+3.14,+24.046, +7.276,+0.955
1677565320,+3.14,+24.054, +7.300,+0.956
1677565620,+3.14,+24.046, +7.272,+0.956
1677565920,+3.14,+24.029, +7.249,+0.956
1677566220,+3.14,+24.021, +7.229,+0.956
1677566520,+3.14,+24.012, +7.230,+0.956
1677566820,+3.14,+24.038, +7.227,+0.956
1677567120,+3.14,+24.029, +7.239,+0.956
1677567420,+3.14,+24.021, +7.208,+0.956
1677567720,+3.14,+23.996, +7.212,+0.956
1677568020,+3.14,+24.021, +7.158,+0.955
1677568320,+3.14,+23.987, +7.184,+0.955
1677568620,+3.14,+23.996, +7.139,+0.956
1677568920,+3.14,+23.979, +7.133,+0.956
1677569220,+3.14,+23.987, +7.147,+0.956
1677569520,+3.14,+23.987, +7.146,+0.956
1677569820,+3.14,+23.987, +7.160,+0.956
1677570120,+3.14,+23.979, +7.104,+0.955
1677570420,+3.14,+23.979, +7.122,+0.956
1677570720,+3.14,+23.979, +7.080,+0.955
1677571020,+3.14,+23.979, +7.066,+0.956
1677571320,+3.14,+23.962, +7.061,+0.956
1677571620,+3.14,+23.962, +7.092,+0.955
1677571920,+3.14,+23.945, +7.072,+0.955
1677572220,+3.14,+23.970, +7.060,+0.956
1677572520,+3.14,+23.962, +7.086,+0.956
1677572820,+3.14,+23.945, +7.098,+0.955
1677573120,+3.14,+23.928, +7.099,+0.956
1677573420,+3.14,+23.920, +7.081,+0.955
1677573720,+3.14,+23.945, +7.084,+0.955
1677574020,+3.14,+23.928, +7.126,+0.955
1677574320,+3.14,+23.912, +7.056,+0.956
1677574620,+3.14,+23.928, +7.029,+0.955
1677574920,+3.14,+23.903, +7.025,+0.956
1677575220,+3.14,+23.912, +7.023,+0.955
1677575520,+3.14,+23.895, +7.008,+0.956
1677575820,+3.14,+23.895, +6.989,+0.956
1677576120,+3.14,+23.895, +7.017,+0.956
1677576420,+3.14,+23.895, +6.966,+0.956
1677576720,+3.14,+23.895, +6.968,+0.956
1677577020,+3.14,+23.886, +7.005,+0.955
1677577320,+3.14,+23.903, +7.054,+0.956
1677577620,+3.14,+23.895, +7.215,+0.955
1677577920,+3.14,+23.903, +7.200,+0.956
1677578220,+3.14,+23.920, +7.184,+0.956
1677578520,+3.14,+23.920, +7.157,+0.956
1677578820,+3.14,+23.920, +7.154,+0.956
1677579120,+3.14,+23.903, +7.201,+0.956
1677579420,+3.14,+23.920, +7.213,+0.956
1677579720,+3.14,+23.912, +7.216,+0.956
1677580020,+3.14,+23.920, +7.184,+0.956
1677580320,+3.14,+23.928, +7.182,+0.956
1677580620,+3.14,+23.920, +7.184,+0.956
1677580920,+3.14,+23.912, +7.195,+0.956
1677581220,+3.14,+23.912, +7.192,+0.955
1677581520,+3.14,+23.937, +7.190,+0.955
1677581820,+3.14,+23.928, +7.179,+0.956
1677582120,+3.14,+23.920, +7.201,+0.956
1677582420,+3.14,+23.937, +7.209,+0.955
1677582720,+3.14,+23.945, +7.256,+0.956
1677583020,+3.14,+23.945, +7.241,+0.955
1677583320,+3.14,+23.945, +7.266,+0.956
1677583620,+3.14,+23.962, +7.264,+0.956
1677583920,+3.14,+23.962, +7.283,+0.955
1677584220,+3.14,+23.979, +7.257,+0.955
1677584520,+3.14,+23.962, +7.287,+0.956
1677584820,+3.14,+23.970, +7.295,+0.955
1677585120,+3.14,+23.996, +7.291,+0.956
1677585420,+3.14,+23.987, +7.298,+0.956
1677585720,+3.14,+23.979, +7.320,+0.956
1677586020,+3.14,+23.970, +7.317,+0.956
1677586320,+3.14,+23.987, +7.299,+0.955
1677586620,+3.14,+24.004, +7.313,+0.956
1677586920,+3.14,+24.004, +7.322,+0.956
1677587220,+3.14,+24.012, +7.335,+0.956
1677587520,+3.14,+23.996, +7.333,+0.956
1677587820,+3.14,+24.021, +7.341,+0.956
1677588120,+3.14,+24.012, +7.329,+0.955
1677588420,+3.14,+24.012, +7.341,+0.956
1677588720,+3.14,+24.021, +7.346,+0.956
1677589020,+3.14,+24.038, +7.350,+0.955
1677589320,+3.14,+24.046, +7.363,+0.955
1677589620,+3.14,+24.021, +7.342,+0.956
1677589920,+3.14,+24.038, +7.361,+0.956
1677590220,+3.14,+24.046, +7.365,+0.956
1677590520,+3.14,+24.054, +7.372,+0.955
1677590820,+3.14,+24.063, +7.379,+0.956
1677591120,+3.14,+24.054, +7.363,+0.956
1677591420,+3.14,+24.071, +7.358,+0.955
1677591720,+3.14,+24.063, +7.388,+0.956
1677592020,+3.14,+24.063, +7.392,+0.955
1677592320,+3.14,+24.080, +7.401,+0.956
1677592620,+3.14,+24.080, +7.425,+0.956
1677592920,+3.14,+24.071, +7.432,+0.956
1677593220,+3.14,+24.105, +7.416,+0.955
1677593520,+3.14,+24.113, +7.430,+0.956
1677593820,+3.14,+24.105, +7.431,+0.955
1677594120,+3.14,+24.121, +7.437,+0.956
1677594420,+3.14,+24.105, +7.442,+0.955
1677594720,+3.14,+24.130, +7.454,+0.956
1677595020,+3.14,+24.147, +7.373,+0.954
1677595320,+3.14,+24.147, +7.342,+0.954
1677595620,+3.14,+24.138, +7.386,+0.955
1677595920,+3.14,+24.155, +7.385,+0.955
1677596220,+3.14,+24.155, +7.410,+0.955
1677596520,+3.14,+24.155, +7.423,+0.955
1677596820,+3.14,+24.155, +7.431,+0.955
1677597120,+3.14,+24.155, +7.456,+0.956
1677597420,+3.14,+24.138, +7.419,+0.956
1677597720,+3.14,+24.147, +7.389,+0.956
1677598020,+3.14,+24.130, +7.389,+0.955
1677598320,+3.14,+24.138, +7.398,+0.956
1677598620,+3.14,+24.130, +7.406,+0.956
1677598920,+3.14,+24.172, +7.456,+0.955
1677599220,+3.14,+24.180, +7.502,+0.955
1677599520,+3.14,+24.163, +7.499,+0.955
1677599820,+3.14,+24.180, +7.508,+0.955
1677600120,+3.14,+24.180, +7.507,+0.956
1677600420,+3.14,+24.180, +7.505,+0.955
1677600720,+3.14,+24.189, +7.531,+0.956
1677601020,+3.14,+24.180, +7.509,+0.955
1677601320,+3.14,+24.163, +7.515,+0.956
1677601620,+3.14,+24.172, +7.508,+0.955
1677601920,+3.14,+24.197, +7.517,+0.956
1677602220,+3.14,+24.172, +7.535,+0.956
1677602520,+3.14,+24.197, +7.504,+0.955
1677602820,+3.14,+24.197, +7.534,+0.956
1677603120,+3.14,+24.205, +7.518,+0.956
1677603420,+3.14,+24.197, +7.553,+0.956
1677603720,+3.14,+24.197, +7.560,+0.955
1677604020,+3.14,+24.205, +7.593,+0.955
1677604320,+3.14,+24.214, +7.600,+0.956
1677604620,+3.14,+24.222, +7.592,+0.955
1677604920,+3.14,+24.222, +7.611,+0.956
1677605220,+3.14,+24.205, +7.673,+0.956
1677605520,+3.14,+24.231, +7.666,+0.956
1677605820,+3.14,+24.214, +7.652,+0.955
1677606120,+3.14,+24.264, +7.690,+0.956
