7392-539680
OS REV: 1.11 Sensor Cal: 1466698906
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1667506260,+3.13,+17.298, +2.810,+0.988
1667506560,+3.13,+17.315, +2.787,+0.987
1667506860,+3.13,+17.323, +2.784,+0.988
1667507160,+3.13,+17.349, +2.789,+0.988
1667507460,+3.13,+17.281, +3.053,+0.987
1667507760,+3.13,+17.281, +3.185,+0.989
1667508060,+3.13,+17.222, +3.247,+0.988
1667508360,+3.13,+17.247, +3.224,+0.988
1667508660,+3.13,+17.264, +3.192,+0.988
1667508960,+3.13,+17.264, +3.169,+0.988
1667509260,+3.13,+17.290, +3.145,+0.988
1667509560,+3.13,+17.281, +3.155,+0.988
1667509860,+3.13,+17.290, +3.115,+0.988
1667510160,+3.13,+17.247, +3.067,+0.987
1667510460,+3.13,+17.247, +2.983,+0.988
1667510760,+3.13,+17.230, +2.896,+0.988
1667511060,+3.13,+17.247, +2.757,+0.988
1667511360,+3.13,+17.213, +2.657,+0.988
1667511660,+3.13,+17.196, +2.556,+0.987
1667511960,+3.13,+17.196, +2.524,+0.988
1667512260,+3.13,+17.205, +2.510,+0.987
1667512560,+3.13,+17.213, +2.502,+0.988
1667512860,+3.13,+17.205, +2.490,+0.987
1667513160,+3.13,+17.264, +2.459,+0.988
1667513460,+3.13,+17.264, +2.466,+0.988
1667513760,+3.13,+17.306, +2.516,+0.988
1667514060,+3.13,+17.290, +2.589,+0.988
1667514360,+3.13,+17.290, +2.642,+0.988
1667514660,+3.13,+17.281, +2.700,+0.988
1667514960,+3.13,+17.306, +2.729,+0.988
1667515260,+3.13,+17.298, +2.764,+0.988
1667515560,+3.13,+17.306, +2.854,+0.987
1667515860,+3.13,+17.306, +2.975,+0.988
1667516160,+3.13,+17.323, +3.091,+0.988
1667516460,+3.13,+17.340, +3.268,+0.987
1667516760,+3.13,+17.374, +3.299,+0.988
1667517060,+3.13,+17.374, +3.362,+0.988
1667517360,+3.13,+17.408, +3.367,+0.988
1667517660,+3.13,+17.400, +3.344,+0.988
1667517960,+3.13,+17.476, +3.694,+0.988
1667518260,+3.13,+17.493, +3.766,+0.988
1667518560,+3.13,+17.527, +3.877,+0.988
1667518860,+3.13,+17.603, +3.987,+0.988
1667519160,+3.13,+17.603, +4.334,+0.987
1667519460,+3.13,+17.577, +4.486,+0.988
1667519760,+3.13,+17.611, +4.463,+0.987
1667520060,+3.13,+17.543, +4.413,+0.987
1667520360,+3.13,+17.569, +4.271,+0.987
1667520660,+3.13,+17.594, +4.202,+0.988
1667520960,+3.13,+17.586, +4.189,+0.987
1667521260,+3.13,+17.603, +4.221,+0.988
1667521560,+3.13,+17.637, +4.354,+0.988
1667521860,+3.13,+17.637, +4.445,+0.988
1667522160,+3.13,+17.645, +4.615,+0.986
1667522460,+3.13,+17.637, +4.711,+0.987
1667522760,+3.13,+17.662, +4.702,+0.986
1667523060,+3.13,+17.645, +4.733,+0.987
1667523360,+3.13,+17.620, +4.745,+0.986
1667523660,+3.13,+17.611, +4.679,+0.986
1667523960,+3.13,+17.611, +4.647,+0.987
1667524260,+3.13,+17.586, +4.636,+0.987
1667524560,+3.13,+17.586, +4.739,+0.987
1667524860,+3.13,+17.586, +4.747,+0.987
1667525160,+3.13,+17.586, +4.770,+0.987
1667525460,+3.13,+17.603, +4.831,+0.988
1667525760,+3.13,+17.586, +4.867,+0.987
1667526060,+3.13,+17.594, +4.929,+0.987
1667526360,+3.13,+17.586, +4.971,+0.986
1667526660,+3.13,+17.577, +4.979,+0.986
1667526960,+3.13,+17.594, +4.878,+0.986
1667527260,+3.13,+17.577, +4.796,+0.987
1667527560,+3.13,+17.577, +4.644,+0.987
1667527860,+3.13,+17.560, +4.788,+0.987
1667528160,+3.13,+17.637, +4.940,+0.987
1667528460,+3.13,+17.713, +5.020,+0.987
1667528760,+3.13,+17.814, +5.013,+0.987
1667529060,+3.13,+17.839, +5.206,+0.987
1667529360,+3.13,+17.856, +5.397,+0.987
1667529660,+3.13,+17.915, +5.411,+0.986
1667529960,+3.13,+17.974, +5.437,+0.986
1667530260,+3.13,+17.983, +5.502,+0.987
1667530560,+3.13,+17.966, +5.636,+0.986
1667530860,+3.13,+17.966, +5.803,+0.985
1667531160,+3.13,+17.949, +5.934,+0.986
1667531460,+3.13,+17.932, +6.070,+0.985
1667531760,+3.13,+17.958, +6.136,+0.986
1667532060,+3.13,+17.958, +6.184,+0.986
1667532360,+3.13,+18.017, +6.198,+0.986
1667532660,+3.13,+18.025, +6.107,+0.987
1667532960,+3.13,+18.050, +6.134,+0.986
1667533260,+3.13,+18.118, +6.142,+0.986
1667533560,+3.13,+18.143, +6.119,+0.986
1667533860,+3.13,+18.194, +6.088,+0.986
1667534160,+3.13,+18.261, +6.040,+0.986
1667534460,+3.13,+18.278, +6.007,+0.987
1667534760,+3.13,+18.312, +5.942,+0.986
1667535060,+3.13,+18.278, +5.794,+0.987
1667535360,+3.13,+18.278, +5.695,+0.987
1667535660,+3.13,+18.236, +5.622,+0.986
1667535960,+3.13,+18.270, +5.594,+0.987
1667536260,+3.13,+18.236, +5.577,+0.986
1667536560,+3.13,+18.067, +5.672,+0.987
1667536860,+3.13,+18.033, +5.735,+0.985
1667537160,+3.13,+18.025, +5.820,+0.986
1667537460,+3.13,+18.008, +5.782,+0.986
1667537760,+3.13,+17.907, +5.754,+0.986
1667538060,+3.13,+17.949, +5.727,+0.987
1667538360,+3.13,+17.865, +5.680,+0.986
1667538660,+3.13,+17.856, +5.701,+0.987
1667538960,+3.13,+17.814, +5.674,+0.986
1667539260,+3.13,+17.907, +5.659,+0.987
1667539560,+3.13,+17.949, +5.639,+0.986
1667539860,+3.13,+17.865, +5.621,+0.987
1667540160,+3.13,+17.831, +5.619,+0.987
1667540460,+3.13,+17.763, +5.591,+0.986
1667540760,+3.13,+17.890, +5.542,+0.987
1667541060,+3.13,+17.890, +5.543,+0.987
1667541360,+3.13,+17.898, +5.554,+0.986
1667541660,+3.13,+17.882, +5.561,+0.987
1667541960,+3.13,+17.873, +5.585,+0.986
1667542260,+3.13,+17.898, +5.591,+0.987
1667542560,+3.13,+17.932, +5.601,+0.987
1667542860,+3.13,+17.915, +5.624,+0.986
1667543160,+3.13,+17.949, +5.625,+0.987
1667543460,+3.13,+17.907, +5.615,+0.986
1667543760,+3.13,+17.932, +5.596,+0.986
1667544060,+3.13,+17.932, +5.555,+0.986
1667544360,+3.13,+17.958, +5.531,+0.987
1667544660,+3.13,+17.958, +5.511,+0.987
1667544960,+3.13,+17.958, +5.475,+0.987
1667545260,+3.13,+17.991, +5.435,+0.987
1667545560,+3.13,+18.008, +5.405,+0.987
1667545860,+3.13,+18.008, +5.415,+0.986
1667546160,+3.13,+17.898, +5.409,+0.986
1667546460,+3.13,+17.991, +5.434,+0.986
1667546760,+3.13,+17.966, +5.449,+0.987
1667547060,+3.13,+17.966, +5.475,+0.987
1667547360,+3.13,+17.882, +5.497,+0.986
1667547660,+3.13,+17.898, +5.500,+0.986
1667547960,+3.13,+17.848, +5.500,+0.987
1667548260,+3.13,+17.839, +5.481,+0.986
1667548560,+3.13,+17.882, +5.457,+0.987
1667548860,+3.13,+17.882, +5.429,+0.986
1667549160,+3.13,+17.890, +5.397,+0.987
1667549460,+3.13,+17.966, +5.353,+0.986
1667549760,+3.13,+17.966, +5.372,+0.986
1667550060,+3.13,+18.017, +5.426,+0.986
1667550360,+3.13,+18.008, +5.415,+0.986
1667550660,+3.13,+17.974, +5.443,+0.987
1667550960,+3.13,+17.907, +5.453,+0.986
1667551260,+3.13,+17.890, +5.483,+0.987
1667551560,+3.13,+17.848, +5.578,+0.987
1667551860,+3.13,+17.873, +5.672,+0.986
1667552160,+3.13,+17.848, +5.709,+0.985
1667552460,+3.12,+17.839, +5.652,+0.986
1667552760,+3.13,+17.898, +5.520,+0.986
1667553060,+3.13,+17.890, +5.422,+0.986
1667553360,+3.13,+17.907, +5.381,+0.987
1667553660,+3.13,+17.915, +5.366,+0.987
1667553960,+3.13,+17.915, +5.241,+0.986
1667554260,+3.13,+17.890, +5.178,+0.987
1667554560,+3.13,+17.932, +5.157,+0.987
1667554860,+3.13,+17.907, +5.113,+0.986
1667555160,+3.13,+17.915, +5.071,+0.987
1667555460,+3.13,+17.890, +5.026,+0.987
1667555760,+3.13,+17.915, +4.961,+0.985
1667556060,+3.13,+17.898, +4.940,+0.986
1667556360,+3.13,+17.890, +4.917,+0.986
1667556660,+3.13,+17.873, +4.887,+0.985
1667556960,+3.12,+17.831, +4.876,+0.987
1667557260,+3.13,+17.856, +4.848,+0.987
1667557560,+3.13,+17.873, +4.822,+0.987
1667557860,+3.12,+17.814, +4.776,+0.986
1667558160,+3.13,+17.789, +4.758,+0.986
1667558460,+3.13,+17.814, +4.724,+0.987
1667558760,+3.13,+17.772, +4.735,+0.986
1667559060,+3.13,+17.780, +4.773,+0.987
1667559360,+3.13,+17.729, +4.912,+0.987
1667559660,+3.13,+17.763, +5.025,+0.987
1667559960,+3.12,+17.772, +5.169,+0.986
1667560260,+3.12,+17.814, +5.285,+0.987
1667560560,+3.13,+17.814, +5.280,+0.986
1667560860,+3.13,+17.822, +5.262,+0.987
1667561160,+3.13,+17.873, +5.243,+0.986
1667561460,+3.13,+17.822, +5.243,+0.987
1667561760,+3.13,+17.848, +5.186,+0.986
1667562060,+3.13,+17.856, +5.152,+0.987
1667562360,+3.13,+17.839, +5.120,+0.987
1667562660,+3.13,+17.814, +5.046,+0.987
1667562960,+3.13,+17.822, +4.979,+0.987
1667563260,+3.13,+17.822, +4.905,+0.986
1667563560,+3.13,+17.822, +4.861,+0.986
1667563860,+3.13,+17.822, +4.822,+0.986
1667564160,+3.13,+17.822, +4.787,+0.987
1667564460,+3.13,+17.873, +4.728,+0.987
1667564760,+3.13,+17.898, +4.645,+0.987
1667565060,+3.13,+17.831, +4.618,+0.987
1667565360,+3.13,+17.780, +4.657,+0.987
1667565660,+3.13,+17.763, +4.701,+0.986
1667565960,+3.13,+17.755, +4.742,+0.987
1667566260,+3.13,+17.763, +4.741,+0.986
1667566560,+3.13,+17.662, +4.783,+0.987
1667566860,+3.13,+17.577, +5.083,+0.986
1667567160,+3.13,+17.620, +5.488,+0.987
1667567460,+3.12,+17.594, +5.600,+0.986
1667567760,+3.13,+17.611, +5.646,+0.986
1667568060,+3.13,+17.594, +5.633,+0.986
1667568360,+3.12,+17.543, +5.653,+0.987
1667568660,+3.13,+17.611, +5.608,+0.987
1667568960,+3.13,+17.620, +5.592,+0.987
1667569260,+3.13,+17.552, +5.553,+0.986
1667569560,+3.13,+17.501, +5.552,+0.987
1667569860,+3.13,+17.459, +5.539,+0.986
