7392-539680
OS REV: 1.11 Sensor Cal: 1466698906
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1669231260,+3.10,+18.800, +3.594,+0.987
1669231560,+3.10,+18.834, +4.038,+0.987
1669231860,+3.10,+18.775, +4.182,+0.987
1669232160,+3.10,+18.817, +4.169,+0.988
1669232460,+3.10,+18.934, +4.126,+0.988
1669232760,+3.11,+18.985, +4.420,+0.987
1669233060,+3.11,+18.968, +4.516,+0.987
1669233360,+3.10,+18.842, +4.459,+0.986
1669233660,+3.10,+18.800, +4.385,+0.987
1669233960,+3.10,+18.859, +4.305,+0.987
1669234260,+3.10,+18.834, +4.257,+0.987
1669234560,+3.10,+18.741, +4.244,+0.987
1669234860,+3.10,+18.775, +4.194,+0.987
1669235160,+3.10,+18.926, +4.137,+0.987
1669235460,+3.10,+18.951, +4.228,+0.987
1669235760,+3.10,+18.817, +4.236,+0.987
1669236060,+3.10,+18.749, +4.229,+0.987
1669236360,+3.10,+18.775, +4.181,+0.988
1669236660,+3.10,+18.817, +4.078,+0.987
1669236960,+3.10,+18.792, +4.067,+0.987
1669237260,+3.10,+18.741, +4.053,+0.987
1669237560,+3.10,+18.749, +4.021,+0.987
1669237860,+3.10,+18.834, +3.956,+0.987
1669238160,+3.10,+18.918, +3.895,+0.988
1669238460,+3.10,+18.842, +3.974,+0.987
1669238760,+3.10,+18.842, +4.004,+0.987
1669239060,+3.10,+18.850, +4.025,+0.987
1669239360,+3.10,+18.817, +4.014,+0.987
1669239660,+3.10,+18.640, +3.444,+0.986
1669239960,+3.10,+18.455, +2.728,+0.987
1669240260,+3.10,+18.556, +2.697,+0.988
1669240560,+3.10,+18.640, +2.941,+0.987
1669240860,+3.10,+18.564, +3.304,+0.988
1669241160,+3.10,+18.548, +3.035,+0.987
1669241460,+3.10,+18.581, +3.199,+0.988
1669241760,+3.10,+18.640, +3.432,+0.988
1669242060,+3.10,+18.606, +3.301,+0.988
1669242360,+3.10,+18.665, +3.664,+0.987
1669242660,+3.10,+18.707, +3.796,+0.988
1669242960,+3.10,+18.733, +3.842,+0.987
1669243260,+3.10,+18.733, +3.891,+0.988
1669243560,+3.10,+18.724, +3.967,+0.987
1669243860,+3.10,+18.808, +4.234,+0.987
1669244160,+3.10,+18.859, +4.405,+0.988
1669244460,+3.10,+18.842, +4.409,+0.987
1669244760,+3.10,+18.766, +3.969,+0.987
1669245060,+3.11,+18.741, +3.799,+0.987
1669245360,+3.10,+18.691, +3.835,+0.987
1669245660,+3.10,+18.682, +3.875,+0.987
1669245960,+3.10,+18.733, +3.891,+0.988
1669246260,+3.10,+18.783, +3.896,+0.988
1669246560,+3.10,+18.775, +3.890,+0.987
1669246860,+3.10,+18.640, +3.853,+0.988
1669247160,+3.10,+18.581, +3.798,+0.987
1669247460,+3.10,+18.421, +3.589,+0.987
1669247760,+3.10,+18.455, +3.473,+0.987
1669248060,+3.10,+18.480, +3.297,+0.987
1669248360,+3.10,+18.354, +3.076,+0.988
1669248660,+3.10,+18.345, +2.798,+0.987
1669248960,+3.10,+18.430, +2.857,+0.987
1669249260,+3.10,+18.463, +3.068,+0.988
1669249560,+3.10,+18.472, +3.112,+0.988
1669249860,+3.10,+18.455, +3.099,+0.987
1669250160,+3.10,+18.531, +3.089,+0.988
1669250460,+3.10,+18.615, +3.064,+0.988
1669250760,+3.10,+18.615, +3.039,+0.988
1669251060,+3.10,+18.548, +3.030,+0.988
1669251360,+3.10,+18.548, +3.038,+0.988
1669251660,+3.10,+18.581, +3.062,+0.988
1669251960,+3.10,+18.598, +3.076,+0.988
1669252260,+3.10,+18.598, +3.359,+0.988
1669252560,+3.10,+18.657, +3.756,+0.988
1669252860,+3.10,+18.766, +3.941,+0.987
1669253160,+3.10,+18.901, +4.371,+0.988
1669253460,+3.10,+18.960, +4.563,+0.987
1669253760,+3.10,+18.817, +4.205,+0.987
1669254060,+3.10,+18.808, +4.034,+0.988
1669254360,+3.10,+18.834, +4.221,+0.987
1669254660,+3.10,+18.859, +4.328,+0.987
1669254960,+3.10,+18.741, +4.167,+0.987
1669255260,+3.10,+18.842, +4.340,+0.987
1669255560,+3.10,+18.960, +4.475,+0.988
1669255860,+3.10,+18.968, +4.590,+0.986
1669256160,+3.10,+18.909, +4.589,+0.987
1669256460,+3.10,+18.850, +4.347,+0.987
1669256760,+3.10,+18.834, +4.383,+0.987
1669257060,+3.10,+18.859, +4.399,+0.987
1669257360,+3.10,+18.850, +4.418,+0.987
1669257660,+3.10,+18.800, +4.285,+0.987
1669257960,+3.10,+18.749, +4.227,+0.988
1669258260,+3.10,+18.716, +4.023,+0.988
1669258560,+3.10,+18.665, +3.925,+0.987
1669258860,+3.10,+18.682, +3.838,+0.987
1669259160,+3.10,+18.657, +3.715,+0.987
1669259460,+3.10,+18.699, +3.748,+0.987
1669259760,+3.10,+18.691, +3.942,+0.987
1669260060,+3.10,+18.724, +3.992,+0.987
1669260360,+3.10,+18.775, +4.004,+0.987
1669260660,+3.10,+18.817, +4.028,+0.988
1669260960,+3.10,+18.825, +4.244,+0.988
1669261260,+3.10,+18.976, +4.605,+0.986
1669261560,+3.10,+19.035, +4.867,+0.986
1669261860,+3.10,+19.060, +4.973,+0.986
1669262160,+3.10,+19.069, +5.006,+0.986
1669262460,+3.11,+19.094, +4.968,+0.986
1669262760,+3.10,+19.144, +5.040,+0.987
1669263060,+3.10,+19.069, +5.043,+0.985
1669263360,+3.10,+19.035, +4.984,+0.986
1669263660,+3.10,+19.094, +4.949,+0.987
1669263960,+3.10,+19.128, +4.996,+0.986
1669264260,+3.10,+19.102, +4.988,+0.986
1669264560,+3.10,+19.119, +5.003,+0.987
1669264860,+3.10,+19.111, +4.985,+0.986
1669265160,+3.11,+19.128, +4.963,+0.986
1669265460,+3.10,+19.144, +4.875,+0.986
1669265760,+3.10,+19.161, +4.910,+0.987
1669266060,+3.10,+19.144, +4.932,+0.986
1669266360,+3.10,+19.136, +4.943,+0.986
1669266660,+3.10,+19.153, +4.936,+0.986
1669266960,+3.10,+19.153, +4.974,+0.986
1669267260,+3.10,+19.203, +4.990,+0.987
1669267560,+3.10,+19.254, +4.988,+0.987
1669267860,+3.10,+19.254, +4.974,+0.987
1669268160,+3.11,+19.262, +4.952,+0.986
1669268460,+3.11,+19.321, +4.919,+0.987
1669268760,+3.10,+19.363, +4.872,+0.986
1669269060,+3.10,+19.371, +4.857,+0.986
1669269360,+3.10,+19.421, +4.830,+0.987
1669269660,+3.10,+19.447, +4.802,+0.986
1669269960,+3.10,+19.447, +4.786,+0.987
1669270260,+3.10,+19.430, +4.775,+0.987
1669270560,+3.10,+19.413, +4.769,+0.987
1669270860,+3.10,+19.430, +4.749,+0.986
1669271160,+3.10,+19.489, +4.897,+0.987
1669271460,+3.10,+19.472, +5.114,+0.986
1669271760,+3.10,+19.556, +5.308,+0.987
1669272060,+3.10,+19.589, +5.473,+0.986
1669272360,+3.10,+19.707, +5.720,+0.987
1669272660,+3.10,+19.765, +6.089,+0.986
1669272960,+3.10,+19.749, +6.075,+0.986
1669273260,+3.10,+19.707, +6.008,+0.986
1669273560,+3.10,+19.681, +5.974,+0.986
1669273860,+3.10,+19.681, +5.918,+0.986
1669274160,+3.10,+19.665, +5.846,+0.986
1669274460,+3.10,+19.623, +5.805,+0.986
1669274760,+3.10,+19.648, +5.741,+0.985
1669275060,+3.10,+19.606, +5.722,+0.986
1669275360,+3.10,+19.598, +5.700,+0.987
1669275660,+3.10,+19.581, +5.671,+0.985
1669275960,+3.10,+19.564, +5.712,+0.986
1669276260,+3.11,+19.606, +5.709,+0.986
1669276560,+3.10,+19.606, +5.744,+0.986
1669276860,+3.10,+19.547, +5.683,+0.987
1669277160,+3.10,+19.531, +5.575,+0.986
1669277460,+3.10,+19.455, +5.530,+0.987
1669277760,+3.11,+19.396, +5.440,+0.986
1669278060,+3.10,+19.312, +5.353,+0.986
1669278360,+3.10,+19.279, +5.289,+0.986
1669278660,+3.10,+19.270, +5.254,+0.987
1669278960,+3.10,+19.262, +5.202,+0.985
1669279260,+3.10,+19.195, +5.191,+0.986
1669279560,+3.10,+19.228, +5.131,+0.986
1669279860,+3.10,+19.212, +5.132,+0.986
1669280160,+3.11,+19.245, +5.143,+0.987
1669280460,+3.10,+19.245, +5.118,+0.987
1669280760,+3.11,+19.262, +5.100,+0.986
1669281060,+3.10,+19.237, +5.095,+0.986
1669281360,+3.11,+19.237, +5.100,+0.987
1669281660,+3.10,+19.262, +5.098,+0.986
1669281960,+3.10,+19.262, +5.093,+0.986
1669282260,+3.11,+19.254, +5.078,+0.986
1669282560,+3.10,+19.254, +5.056,+0.986
1669282860,+3.11,+19.254, +5.035,+0.987
1669283160,+3.10,+19.254, +5.037,+0.986
1669283460,+3.10,+19.228, +5.027,+0.986
1669283760,+3.10,+19.220, +5.001,+0.986
1669284060,+3.10,+19.186, +4.985,+0.986
1669284360,+3.10,+19.220, +4.956,+0.986
1669284660,+3.10,+19.170, +4.975,+0.986
1669284960,+3.10,+19.170, +4.963,+0.987
1669285260,+3.10,+19.186, +4.937,+0.987
1669285560,+3.10,+19.203, +4.924,+0.987
1669285860,+3.10,+19.254, +4.961,+0.986
1669286160,+3.10,+19.270, +5.058,+0.986
1669286460,+3.10,+19.312, +5.090,+0.987
1669286760,+3.10,+19.321, +5.062,+0.987
1669287060,+3.10,+19.304, +5.051,+0.987
1669287360,+3.10,+19.287, +5.157,+0.987
1669287660,+3.10,+19.228, +5.377,+0.986
1669287960,+3.10,+19.245, +5.478,+0.987
1669288260,+3.10,+19.220, +5.471,+0.986
1669288560,+3.10,+19.195, +5.431,+0.986
1669288860,+3.10,+19.203, +5.441,+0.986
1669289160,+3.10,+19.195, +5.450,+0.986
1669289460,+3.10,+19.186, +5.421,+0.986
1669289760,+3.10,+19.186, +5.358,+0.985
1669290060,+3.10,+19.178, +5.339,+0.987
1669290360,+3.10,+19.195, +5.300,+0.986
1669290660,+3.10,+19.203, +5.232,+0.986
1669290960,+3.10,+19.195, +5.202,+0.987
1669291260,+3.11,+19.153, +5.166,+0.985
1669291560,+3.10,+19.136, +5.150,+0.987
1669291860,+3.10,+19.136, +5.129,+0.987
1669292160,+3.10,+19.195, +5.118,+0.986
1669292460,+3.10,+19.128, +5.157,+0.986
1669292760,+3.10,+19.153, +5.162,+0.987
1669293060,+3.10,+19.128, +5.136,+0.986
1669293360,+3.10,+19.094, +5.094,+0.986
1669293660,+3.10,+19.086, +5.036,+0.987
1669293960,+3.10,+19.052, +4.996,+0.986
1669294260,+3.10,+19.044, +4.921,+0.987
1669294560,+3.10,+19.035, +4.850,+0.987
1669294860,+3.10,+19.002, +4.810,+0.987
1669295160,+3.10,+19.018, +4.770,+0.987
1669295460,+3.10,+19.018, +4.742,+0.987
1669295760,+3.10,+18.993, +4.701,+0.987
1669296060,+3.10,+19.018, +4.662,+0.987
1669296360,+3.10,+19.010, +4.648,+0.987
1669296660,+3.10,+18.993, +4.638,+0.987
1669296960,+3.10,+19.035, +4.609,+0.986
1669297260,+3.10,+19.069, +4.587,+0.987
1669297560,+3.10,+19.086, +4.595,+0.986
1669297860,+3.10,+19.077, +4.674,+0.987
1669298160,+3.10,+19.094, +4.720,+0.987
1669298460,+3.10,+19.086, +4.732,+0.987
1669298760,+3.10,+19.102, +4.748,+0.987
1669299060,+3.10,+19.102, +4.755,+0.987
1669299360,+3.10,+19.111, +4.743,+0.987
1669299660,+3.10,+19.111, +4.715,+0.986
1669299960,+3.10,+19.119, +4.700,+0.986
1669300260,+3.10,+19.128, +4.717,+0.986
1669300560,+3.10,+19.144, +4.751,+0.987
1669300860,+3.10,+19.128, +4.766,+0.986
1669301160,+3.10,+19.128, +4.760,+0.987
1669301460,+3.10,+19.161, +4.707,+0.986
1669301760,+3.10,+19.161, +4.686,+0.986
1669302060,+3.10,+19.170, +4.697,+0.986
1669302360,+3.10,+19.178, +4.717,+0.987
1669302660,+3.10,+19.212, +4.726,+0.987
1669302960,+3.10,+19.262, +4.721,+0.986
1669303260,+3.10,+19.245, +4.745,+0.987
1669303560,+3.10,+19.262, +4.775,+0.987
1669303860,+3.10,+19.254, +4.783,+0.986
