7392-539680
OS REV: 1.11 Sensor Cal: 1466698906
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1675447980,+3.15,+21.773, +0.083,+0.962
1675448280,+3.15,+21.773, +0.083,+0.962
1675448580,+3.15,+21.773, +0.082,+0.961
1675448880,+3.14,+21.773, +0.083,+0.962
1675449180,+3.15,+21.773, +0.082,+0.962
1675449480,+3.15,+21.790, +0.081,+0.961
1675449780,+3.15,+21.773, +0.088,+0.962
1675450080,+3.15,+21.790, +0.088,+0.962
1675450380,+3.15,+21.732, +0.085,+0.962
1675450680,+3.15,+21.765, +0.081,+0.962
1675450980,+3.14,+21.815, +0.081,+0.962
1675451280,+3.15,+21.782, +0.081,+0.961
1675451580,+3.15,+21.673, +0.081,+0.962
1675451880,+3.15,+21.615, +0.081,+0.962
1675452180,+3.15,+21.589, +0.079,+0.961
1675452480,+3.15,+21.606, +0.081,+0.961
1675452780,+3.15,+21.623, +0.081,+0.962
1675453080,+3.15,+21.631, +0.082,+0.962
1675453380,+3.15,+21.640, +0.081,+0.961
1675453680,+3.15,+21.581, +0.082,+0.961
1675453980,+3.15,+21.556, +0.081,+0.961
1675454280,+3.15,+21.439, +0.081,+0.961
1675454580,+3.15,+21.514, +0.080,+0.961
1675454880,+3.15,+21.489, +0.080,+0.961
1675455180,+3.15,+21.439, +0.080,+0.961
1675455480,+3.15,+21.380, +0.081,+0.961
1675455780,+3.15,+21.330, +0.081,+0.961
1675456080,+3.15,+21.314, +0.081,+0.961
1675456380,+3.14,+21.339, +0.082,+0.962
1675456680,+3.14,+21.339, +0.080,+0.961
1675456980,+3.15,+21.339, +0.080,+0.961
1675457280,+3.15,+21.339, +0.081,+0.962
1675457580,+3.14,+21.305, +0.080,+0.962
1675457880,+3.14,+21.255, +0.081,+0.961
1675458180,+3.15,+21.238, +0.082,+0.962
1675458480,+3.15,+21.230, +0.080,+0.961
1675458780,+3.15,+21.247, +0.081,+0.962
1675459080,+3.14,+21.213, +0.079,+0.961
1675459380,+3.15,+21.247, +0.080,+0.961
1675459680,+3.15,+21.263, +0.081,+0.961
1675459980,+3.14,+21.247, +0.080,+0.961
1675460280,+3.14,+21.230, +0.081,+0.961
1675460580,+3.14,+21.255, +0.081,+0.962
1675460880,+3.14,+21.305, +0.081,+0.961
1675461180,+3.14,+21.297, +0.080,+0.961
1675461480,+3.14,+21.289, +0.081,+0.961
1675461780,+3.15,+21.289, +0.080,+0.961
1675462080,+3.15,+21.322, +0.082,+0.962
1675462380,+3.15,+21.389, +0.081,+0.962
1675462680,+3.14,+21.380, +0.081,+0.962
1675462980,+3.14,+21.364, +0.081,+0.961
1675463280,+3.15,+21.389, +0.080,+0.962
1675463580,+3.15,+21.314, +0.080,+0.961
1675463880,+3.14,+21.297, +0.081,+0.961
1675464180,+3.14,+21.389, +0.082,+0.962
1675464480,+3.14,+21.380, +0.081,+0.962
1675464780,+3.15,+21.389, +0.081,+0.961
1675465080,+3.14,+21.406, +0.081,+0.961
1675465380,+3.15,+21.406, +0.080,+0.961
1675465680,+3.14,+21.380, +0.081,+0.961
1675465980,+3.14,+21.314, +0.081,+0.961
1675466280,+3.14,+21.297, +0.081,+0.962
1675466580,+3.15,+21.263, +0.081,+0.962
1675466880,+3.14,+21.247, +0.080,+0.961
1675467180,+3.15,+21.230, +0.080,+0.961
1675467480,+3.14,+21.238, +0.081,+0.961
1675467780,+3.14,+21.263, +0.080,+0.961
1675468080,+3.15,+21.272, +0.081,+0.962
1675468380,+3.14,+21.238, +0.082,+0.961
1675468680,+3.14,+21.213, +0.082,+0.962
1675468980,+3.14,+21.247, +0.081,+0.961
1675469280,+3.14,+21.222, +0.081,+0.961
1675469580,+3.14,+21.197, +0.081,+0.962
1675469880,+3.14,+21.213, +0.081,+0.962
1675470180,+3.14,+21.213, +0.081,+0.961
1675470480,+3.15,+21.197, +0.081,+0.962
1675470780,+3.14,+21.121, +0.080,+0.961
1675471080,+3.14,+21.163, +0.081,+0.962
1675471380,+3.15,+21.188, +0.081,+0.961
1675471680,+3.14,+21.230, +0.082,+0.962
1675471980,+3.14,+21.238, +0.081,+0.961
1675472280,+3.14,+21.272, +0.081,+0.962
1675472580,+3.15,+21.280, +0.080,+0.961
1675472880,+3.15,+21.289, +0.081,+0.961
1675473180,+3.14,+21.289, +0.080,+0.961
1675473480,+3.15,+21.297, +0.080,+0.961
1675473780,+3.15,+21.280, +0.081,+0.961
1675474080,+3.15,+21.222, +0.081,+0.961
1675474380,+3.14,+21.205, +0.081,+0.962
1675474680,+3.14,+21.163, +0.081,+0.961
1675474980,+3.15,+21.130, +0.082,+0.961
1675475280,+3.14,+21.096, +0.081,+0.961
1675475580,+3.14,+21.079, +0.080,+0.961
1675475880,+3.14,+21.096, +0.082,+0.962
1675476180,+3.14,+21.088, +0.081,+0.961
1675476480,+3.14,+21.079, +0.081,+0.961
1675476780,+3.14,+21.054, +0.081,+0.961
1675477080,+3.14,+21.029, +0.080,+0.961
1675477380,+3.14,+21.029, +0.081,+0.961
1675477680,+3.14,+21.029, +0.081,+0.961
1675477980,+3.14,+21.054, +0.080,+0.962
1675478280,+3.14,+21.021, +0.082,+0.962
1675478580,+3.14,+20.979, +0.080,+0.961
1675478880,+3.14,+20.921, +0.081,+0.961
1675479180,+3.14,+20.887, +0.080,+0.961
1675479480,+3.14,+20.837, +0.080,+0.961
1675479780,+3.14,+20.854, +0.082,+0.961
1675480080,+3.14,+20.870, +0.080,+0.962
1675480380,+3.14,+20.812, +0.081,+0.961
1675480680,+3.14,+20.812, +0.081,+0.962
1675480980,+3.14,+20.854, +0.081,+0.961
1675481280,+3.14,+20.895, +0.080,+0.961
1675481580,+3.14,+20.904, +0.080,+0.961
1675481880,+3.14,+20.845, +0.081,+0.961
1675482180,+3.14,+20.870, +0.081,+0.961
1675482480,+3.14,+20.879, +0.081,+0.961
1675482780,+3.14,+20.854, +0.081,+0.962
1675483080,+3.14,+20.929, +0.081,+0.961
1675483380,+3.14,+20.895, +0.081,+0.961
1675483680,+3.14,+20.870, +0.081,+0.961
1675483980,+3.14,+20.862, +0.081,+0.961
1675484280,+3.14,+20.778, +0.081,+0.961
1675484580,+3.14,+20.803, +0.080,+0.961
1675484880,+3.14,+20.854, +0.081,+0.961
1675485180,+3.14,+20.879, +0.081,+0.961
1675485480,+3.14,+20.862, +0.081,+0.961
1675485780,+3.14,+20.895, +0.082,+0.962
1675486080,+3.14,+20.929, +0.081,+0.961
1675486380,+3.14,+20.954, +0.081,+0.962
1675486680,+3.14,+20.996, +0.082,+0.962
1675486980,+3.14,+20.996, +0.080,+0.961
1675487280,+3.14,+20.971, +0.082,+0.961
1675487580,+3.14,+21.038, +0.081,+0.961
1675487880,+3.14,+21.046, +0.080,+0.961
1675488180,+3.14,+21.079, +0.081,+0.961
1675488480,+3.14,+21.138, +0.081,+0.961
1675488780,+3.14,+21.171, +0.081,+0.961
1675489080,+3.14,+21.180, +0.080,+0.961
1675489380,+3.14,+21.222, +0.081,+0.961
1675489680,+3.14,+21.255, +0.082,+0.962
1675489980,+3.15,+21.280, +0.082,+0.962
1675490280,+3.14,+21.289, +0.081,+0.961
1675490580,+3.14,+21.314, +0.081,+0.962
1675490880,+3.14,+21.355, +0.080,+0.961
1675491180,+3.14,+21.364, +0.080,+0.961
1675491480,+3.14,+21.406, +0.081,+0.962
1675491780,+3.14,+21.422, +0.080,+0.961
1675492080,+3.14,+21.439, +0.081,+0.961
1675492380,+3.14,+21.472, +0.082,+0.962
1675492680,+3.14,+21.472, +0.081,+0.962
1675492980,+3.15,+21.472, +0.080,+0.961
1675493280,+3.14,+21.422, +0.081,+0.961
1675493580,+3.14,+21.406, +0.081,+0.961
1675493880,+3.14,+21.406, +0.081,+0.961
1675494180,+3.14,+21.439, +0.080,+0.961
1675494480,+3.14,+21.431, +0.081,+0.961
1675494780,+3.14,+21.464, +0.081,+0.961
1675495080,+3.14,+21.464, +0.081,+0.961
1675495380,+3.14,+21.439, +0.080,+0.961
1675495680,+3.14,+21.431, +0.080,+0.961
1675495980,+3.14,+21.456, +0.081,+0.961
1675496280,+3.14,+21.472, +0.081,+0.962
1675496580,+3.14,+21.506, +0.080,+0.961
1675496880,+3.15,+21.523, +0.080,+0.961
1675497180,+3.14,+21.539, +0.081,+0.961
1675497480,+3.14,+21.548, +0.082,+0.961
1675497780,+3.15,+21.548, +0.082,+0.962
1675498080,+3.14,+21.548, +0.080,+0.961
1675498380,+3.14,+21.573, +0.081,+0.961
1675498680,+3.14,+21.581, +0.081,+0.961
1675498980,+3.14,+21.640, +0.081,+0.961
1675499280,+3.15,+21.656, +0.081,+0.962
1675499580,+3.15,+21.623, +0.080,+0.961
1675499880,+3.14,+21.656, +0.080,+0.961
1675500180,+3.14,+21.656, +0.081,+0.961
1675500480,+3.14,+21.673, +0.082,+0.962
1675500780,+3.14,+21.706, +0.081,+0.961
1675501080,+3.14,+21.706, +0.081,+0.961
1675501380,+3.15,+21.715, +0.081,+0.962
1675501680,+3.15,+21.715, +0.080,+0.961
1675501980,+3.14,+21.757, +0.081,+0.962
1675502280,+3.14,+21.748, +0.082,+0.962
1675502580,+3.14,+21.773, +0.081,+0.962
1675502880,+3.14,+21.740, +0.080,+0.962
1675503180,+3.14,+21.740, +0.081,+0.962
1675503480,+3.14,+21.732, +0.081,+0.962
1675503780,+3.14,+21.681, +0.080,+0.961
1675504080,+3.14,+21.681, +0.081,+0.962
1675504380,+3.15,+21.690, +0.081,+0.961
1675504680,+3.14,+21.673, +0.080,+0.961
1675504980,+3.14,+21.690, +0.081,+0.961
1675505280,+3.14,+21.656, +0.081,+0.961
1675505580,+3.14,+21.640, +0.080,+0.961
1675505880,+3.14,+21.665, +0.081,+0.962
1675506180,+3.14,+21.640, +0.081,+0.962
1675506480,+3.14,+21.690, +0.081,+0.962
1675506780,+3.14,+21.732, +0.081,+0.962
1675507080,+3.14,+21.765, +0.080,+0.961
1675507380,+3.14,+21.782, +0.081,+0.962
1675507680,+3.14,+21.849, +0.081,+0.962
1675507980,+3.14,+21.840, +0.080,+0.961
1675508280,+3.14,+21.840, +0.081,+0.961
1675508580,+3.14,+21.849, +0.080,+0.962
1675508880,+3.14,+21.849, +0.081,+0.962
1675509180,+3.14,+21.874, +0.080,+0.961
1675509480,+3.14,+21.865, +0.081,+0.961
1675509780,+3.14,+21.857, +0.080,+0.961
1675510080,+3.14,+21.840, +0.081,+0.961
1675510380,+3.14,+21.832, +0.081,+0.962
1675510680,+3.14,+21.849, +0.080,+0.962
1675510980,+3.15,+21.815, +0.081,+0.961
1675511280,+3.14,+21.807, +0.082,+0.961
1675511580,+3.14,+21.824, +0.081,+0.961
1675511880,+3.14,+21.798, +0.080,+0.961
1675512180,+3.14,+21.757, +0.081,+0.962
1675512480,+3.14,+21.740, +0.081,+0.962
1675512780,+3.14,+21.698, +0.081,+0.962
1675513080,+3.14,+21.715, +0.081,+0.961
1675513380,+3.14,+21.673, +0.081,+0.961
1675513680,+3.14,+21.673, +0.081,+0.961
1675513980,+3.14,+21.715, +0.081,+0.962
1675514280,+3.14,+21.723, +0.081,+0.962
1675514580,+3.14,+21.732, +0.081,+0.962
1675514880,+3.14,+21.732, +0.080,+0.961
1675515180,+3.14,+21.773, +0.081,+0.961
1675515480,+3.14,+21.765, +0.081,+0.962
1675515780,+3.14,+21.815, +0.082,+0.962
1675516080,+3.14,+21.790, +0.082,+0.962
1675516380,+3.14,+21.790, +0.082,+0.962
1675516680,+3.14,+21.765, +0.081,+0.961
1675516980,+3.14,+21.832, +0.080,+0.961
1675517280,+3.14,+21.899, +0.082,+0.962
1675517580,+3.14,+21.924, +0.082,+0.962
1675517880,+3.14,+21.949, +0.081,+0.962
1675518180,+3.14,+21.949, +0.081,+0.962
1675518480,+3.14,+21.974, +0.081,+0.961
1675518780,+3.14,+21.957, +0.080,+0.961
1675519080,+3.14,+21.932, +0.080,+0.961
1675519380,+3.14,+21.966, +0.082,+0.962
1675519680,+3.14,+21.999, +0.082,+0.962
1675519980,+3.14,+22.007, +0.081,+0.961
1675520280,+3.14,+21.949, +0.082,+0.961
1675520580,+3.14,+21.949, +0.081,+0.961
1675520880,+3.14,+21.924, +0.082,+0.962
1675521180,+3.14,+21.949, +0.082,+0.962
1675521480,+3.14,+21.974, +0.081,+0.962
1675521780,+3.14,+21.991, +0.082,+0.962
1675522080,+3.14,+22.016, +0.083,+0.962
1675522380,+3.14,+22.016, +0.082,+0.961
1675522680,+3.14,+22.016, +0.082,+0.962
1675522980,+3.14,+22.032, +0.082,+0.962
