7392-539680
OS REV: 1.11 Sensor Cal: 1466698906
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1676230080,+3.13,+21.615, +0.081,+0.961
1676230380,+3.13,+21.598, +0.082,+0.961
1676230680,+3.13,+21.615, +0.081,+0.961
1676230980,+3.13,+21.598, +0.081,+0.961
1676231280,+3.13,+21.548, +0.080,+0.961
1676231580,+3.13,+21.556, +0.082,+0.961
1676231880,+3.13,+21.564, +0.081,+0.961
1676232180,+3.13,+21.548, +0.081,+0.961
1676232480,+3.13,+21.581, +0.080,+0.961
1676232780,+3.13,+21.589, +0.080,+0.961
1676233080,+3.13,+21.573, +0.081,+0.961
1676233380,+3.13,+21.564, +0.080,+0.961
1676233680,+3.13,+21.589, +0.080,+0.961
1676233980,+3.13,+21.623, +0.080,+0.961
1676234280,+3.13,+21.631, +0.081,+0.961
1676234580,+3.13,+21.623, +0.081,+0.961
1676234880,+3.13,+21.656, +0.081,+0.961
1676235180,+3.13,+21.665, +0.081,+0.961
1676235480,+3.13,+21.648, +0.081,+0.961
1676235780,+3.13,+21.656, +0.081,+0.961
1676236080,+3.13,+21.706, +0.081,+0.961
1676236380,+3.13,+21.698, +0.082,+0.961
1676236680,+3.13,+21.723, +0.081,+0.961
1676236980,+3.13,+21.740, +0.081,+0.961
1676237280,+3.13,+21.748, +0.081,+0.961
1676237580,+3.13,+21.782, +0.081,+0.961
1676237880,+3.13,+21.824, +0.080,+0.961
1676238180,+3.13,+21.798, +0.081,+0.961
1676238480,+3.13,+21.798, +0.081,+0.961
1676238780,+3.13,+21.815, +0.081,+0.961
1676239080,+3.13,+21.807, +0.081,+0.961
1676239380,+3.13,+21.824, +0.081,+0.961
1676239680,+3.13,+21.815, +0.080,+0.961
1676239980,+3.13,+21.815, +0.081,+0.961
1676240280,+3.13,+21.815, +0.080,+0.961
1676240580,+3.13,+21.798, +0.080,+0.961
1676240880,+3.13,+21.807, +0.081,+0.961
1676241180,+3.13,+21.824, +0.081,+0.961
1676241480,+3.13,+21.840, +0.081,+0.961
1676241780,+3.13,+21.849, +0.080,+0.961
1676242080,+3.13,+21.849, +0.081,+0.961
1676242380,+3.13,+21.815, +0.081,+0.961
1676242680,+3.13,+21.840, +0.081,+0.961
1676242980,+3.13,+21.832, +0.081,+0.961
1676243280,+3.13,+21.840, +0.082,+0.961
1676243580,+3.13,+21.807, +0.081,+0.961
1676243880,+3.13,+21.782, +0.081,+0.961
1676244180,+3.13,+21.790, +0.081,+0.961
1676244480,+3.13,+21.765, +0.080,+0.961
1676244780,+3.13,+21.765, +0.082,+0.961
1676245080,+3.13,+21.740, +0.082,+0.961
1676245380,+3.13,+21.723, +0.080,+0.961
1676245680,+3.13,+21.732, +0.081,+0.961
1676245980,+3.13,+21.715, +0.082,+0.961
1676246280,+3.13,+21.765, +0.081,+0.961
1676246580,+3.13,+21.798, +0.081,+0.961
1676246880,+3.13,+21.824, +0.082,+0.961
1676247180,+3.13,+21.824, +0.080,+0.961
1676247480,+3.13,+21.798, +0.082,+0.961
1676247780,+3.13,+21.798, +0.081,+0.961
1676248080,+3.13,+21.815, +0.079,+0.961
1676248380,+3.13,+21.807, +0.081,+0.961
1676248680,+3.13,+21.857, +0.081,+0.961
1676248980,+3.13,+21.832, +0.081,+0.961
1676249280,+3.13,+21.840, +0.081,+0.961
1676249580,+3.13,+21.815, +0.081,+0.961
1676249880,+3.13,+21.798, +0.081,+0.961
1676250180,+3.13,+21.849, +0.081,+0.961
1676250480,+3.13,+21.857, +0.081,+0.961
1676250780,+3.13,+21.890, +0.081,+0.961
1676251080,+3.13,+21.832, +0.081,+0.961
1676251380,+3.13,+21.857, +0.080,+0.961
1676251680,+3.13,+21.865, +0.082,+0.961
1676251980,+3.13,+21.865, +0.081,+0.961
1676252280,+3.13,+21.857, +0.081,+0.961
1676252580,+3.13,+21.865, +0.080,+0.961
1676252880,+3.13,+21.874, +0.082,+0.961
1676253180,+3.13,+21.890, +0.081,+0.961
1676253480,+3.13,+21.857, +0.082,+0.961
1676253780,+3.13,+21.924, +0.081,+0.961
1676254080,+3.13,+21.941, +0.081,+0.961
1676254380,+3.13,+21.941, +0.080,+0.961
1676254680,+3.13,+21.907, +0.080,+0.961
1676254980,+3.13,+21.932, +0.081,+0.961
1676255280,+3.13,+21.949, +0.080,+0.961
1676255580,+3.13,+21.974, +0.081,+0.961
1676255880,+3.13,+22.108, +0.080,+0.961
1676256180,+3.13,+22.141, +0.081,+0.961
1676256480,+3.13,+22.116, +0.080,+0.961
1676256780,+3.13,+22.175, +0.081,+0.961
1676257080,+3.13,+22.116, +0.081,+0.961
1676257380,+3.13,+22.158, +0.081,+0.961
1676257680,+3.13,+22.099, +0.080,+0.961
1676257980,+3.13,+22.083, +0.081,+0.961
1676258280,+3.13,+21.907, +0.082,+0.961
1676258580,+3.13,+21.890, +0.080,+0.961
1676258880,+3.13,+21.765, +0.081,+0.961
1676259180,+3.13,+21.740, +0.081,+0.961
1676259480,+3.13,+21.849, +0.081,+0.961
1676259780,+3.13,+21.824, +0.082,+0.961
1676260080,+3.13,+21.715, +0.081,+0.961
1676260380,+3.13,+21.589, +0.081,+0.961
1676260680,+3.13,+21.631, +0.081,+0.961
1676260980,+3.13,+21.623, +0.081,+0.961
1676261280,+3.13,+21.531, +0.080,+0.961
1676261580,+3.13,+21.573, +0.081,+0.961
1676261880,+3.13,+21.623, +0.081,+0.961
1676262180,+3.13,+21.673, +0.080,+0.961
1676262480,+3.13,+21.589, +0.081,+0.961
1676262780,+3.13,+21.556, +0.079,+0.961
1676263080,+3.13,+21.581, +0.080,+0.961
1676263380,+3.13,+21.706, +0.081,+0.961
1676263680,+3.13,+21.690, +0.081,+0.961
1676263980,+3.13,+21.698, +0.081,+0.961
1676264280,+3.13,+21.757, +0.081,+0.961
1676264580,+3.13,+21.723, +0.081,+0.961
1676264880,+3.13,+21.765, +0.081,+0.961
1676265180,+3.13,+21.673, +0.081,+0.961
1676265480,+3.13,+21.690, +0.080,+0.961
1676265780,+3.13,+21.706, +0.081,+0.961
1676266080,+3.13,+21.681, +0.081,+0.961
1676266380,+3.13,+21.740, +0.080,+0.961
1676266680,+3.13,+21.807, +0.081,+0.961
1676266980,+3.13,+21.899, +0.082,+0.961
1676267280,+3.13,+21.865, +0.081,+0.961
1676267580,+3.13,+21.899, +0.081,+0.961
1676267880,+3.13,+21.915, +0.081,+0.961
1676268180,+3.13,+21.941, +0.080,+0.961
1676268480,+3.13,+21.907, +0.079,+0.961
1676268780,+3.13,+21.782, +0.080,+0.961
1676269080,+3.13,+21.706, +0.081,+0.961
1676269380,+3.13,+21.665, +0.081,+0.961
1676269680,+3.13,+21.656, +0.081,+0.961
1676269980,+3.13,+21.681, +0.082,+0.961
1676270280,+3.13,+21.740, +0.081,+0.961
1676270580,+3.13,+21.740, +0.081,+0.961
1676270880,+3.13,+21.690, +0.080,+0.961
1676271180,+3.13,+21.598, +0.081,+0.961
1676271480,+3.13,+21.556, +0.081,+0.961
1676271780,+3.13,+21.606, +0.081,+0.961
1676272080,+3.13,+21.598, +0.081,+0.961
1676272380,+3.13,+21.631, +0.081,+0.961
1676272680,+3.13,+21.640, +0.079,+0.961
1676272980,+3.13,+21.656, +0.082,+0.961
1676273280,+3.13,+21.698, +0.082,+0.961
1676273580,+3.13,+21.740, +0.081,+0.961
1676273880,+3.13,+21.782, +0.082,+0.961
1676274180,+3.13,+21.807, +0.081,+0.961
1676274480,+3.13,+21.840, +0.081,+0.961
1676274780,+3.13,+21.882, +0.082,+0.961
1676275080,+3.13,+21.899, +0.081,+0.961
1676275380,+3.13,+21.899, +0.082,+0.961
1676275680,+3.13,+21.949, +0.082,+0.961
1676275980,+3.13,+21.949, +0.081,+0.961
1676276280,+3.13,+21.949, +0.080,+0.961
1676276580,+3.13,+21.915, +0.082,+0.961
1676276880,+3.13,+21.890, +0.082,+0.961
1676277180,+3.13,+21.882, +0.081,+0.961
1676277480,+3.13,+21.874, +0.081,+0.961
1676277780,+3.13,+21.882, +0.081,+0.961
1676278080,+3.13,+21.907, +0.080,+0.961
1676278380,+3.13,+21.899, +0.082,+0.961
1676278680,+3.13,+21.941, +0.081,+0.961
1676278980,+3.13,+21.957, +0.082,+0.961
1676279280,+3.13,+21.941, +0.082,+0.961
1676279580,+3.13,+21.991, +0.081,+0.961
1676279880,+3.13,+21.982, +0.081,+0.961
1676280180,+3.13,+21.999, +0.081,+0.961
1676280480,+3.13,+22.007, +0.081,+0.961
1676280780,+3.13,+21.974, +0.082,+0.961
1676281080,+3.13,+21.932, +0.081,+0.961
1676281380,+3.13,+21.907, +0.081,+0.961
1676281680,+3.13,+21.874, +0.081,+0.961
1676281980,+3.13,+21.832, +0.080,+0.961
1676282280,+3.13,+21.790, +0.081,+0.961
1676282580,+3.13,+21.706, +0.081,+0.961
1676282880,+3.13,+21.698, +0.082,+0.961
1676283180,+3.13,+21.723, +0.081,+0.961
1676283480,+3.13,+21.665, +0.080,+0.961
1676283780,+3.13,+21.606, +0.081,+0.961
1676284080,+3.13,+21.589, +0.082,+0.961
1676284380,+3.13,+21.631, +0.080,+0.961
1676284680,+3.13,+21.690, +0.081,+0.961
1676284980,+3.13,+21.665, +0.081,+0.961
1676285280,+3.13,+21.640, +0.081,+0.961
1676285580,+3.13,+21.623, +0.081,+0.961
1676285880,+3.13,+21.665, +0.082,+0.961
1676286180,+3.13,+21.698, +0.081,+0.961
1676286480,+3.13,+21.715, +0.081,+0.961
1676286780,+3.13,+21.690, +0.081,+0.961
1676287080,+3.13,+21.715, +0.081,+0.961
1676287380,+3.13,+21.723, +0.081,+0.961
1676287680,+3.13,+21.732, +0.080,+0.961
1676287980,+3.13,+21.765, +0.080,+0.961
1676288280,+3.13,+21.782, +0.080,+0.961
1676288580,+3.13,+21.798, +0.081,+0.961
1676288880,+3.13,+21.807, +0.081,+0.961
1676289180,+3.13,+21.815, +0.081,+0.961
1676289480,+3.13,+21.807, +0.080,+0.961
1676289780,+3.13,+21.824, +0.081,+0.961
1676290080,+3.13,+21.807, +0.080,+0.961
1676290380,+3.13,+21.782, +0.081,+0.961
1676290680,+3.13,+21.765, +0.081,+0.961
1676290980,+3.13,+21.715, +0.080,+0.961
1676291280,+3.13,+21.715, +0.081,+0.961
1676291580,+3.13,+21.698, +0.081,+0.961
1676291880,+3.13,+21.690, +0.080,+0.961
1676292180,+3.13,+21.706, +0.081,+0.961
1676292480,+3.13,+21.681, +0.081,+0.961
1676292780,+3.13,+21.706, +0.081,+0.961
1676293080,+3.13,+21.706, +0.080,+0.961
1676293380,+3.13,+21.681, +0.080,+0.961
1676293680,+3.13,+21.698, +0.081,+0.961
1676293980,+3.13,+21.715, +0.081,+0.961
1676294280,+3.13,+21.740, +0.081,+0.961
1676294580,+3.13,+21.715, +0.082,+0.961
1676294880,+3.13,+21.681, +0.081,+0.961
1676295180,+3.13,+21.648, +0.082,+0.961
1676295480,+3.13,+21.690, +0.080,+0.961
1676295780,+3.13,+21.690, +0.081,+0.961
1676296080,+3.13,+21.673, +0.081,+0.961
1676296380,+3.13,+21.589, +0.082,+0.961
1676296680,+3.13,+21.573, +0.080,+0.961
1676296980,+3.13,+21.581, +0.081,+0.961
1676297280,+3.13,+21.556, +0.081,+0.961
1676297580,+3.13,+21.523, +0.082,+0.961
1676297880,+3.13,+21.523, +0.081,+0.961
1676298180,+3.13,+21.548, +0.080,+0.961
1676298480,+3.13,+21.531, +0.080,+0.961
1676298780,+3.13,+21.481, +0.081,+0.961
1676299080,+3.13,+21.498, +0.082,+0.961
1676299380,+3.13,+21.523, +0.081,+0.961
1676299680,+3.13,+21.548, +0.083,+0.961
1676299980,+3.13,+21.573, +0.081,+0.961
1676300280,+3.13,+21.564, +0.081,+0.961
1676300580,+3.13,+21.564, +0.081,+0.961
1676300880,+3.13,+21.472, +0.082,+0.961
1676301180,+3.13,+21.481, +0.080,+0.961
1676301480,+3.13,+21.498, +0.081,+0.961
1676301780,+3.13,+21.531, +0.081,+0.961
1676302080,+3.13,+21.539, +0.082,+0.961
1676302380,+3.13,+21.539, +0.082,+0.961
1676302680,+3.13,+21.564, +0.081,+0.961
1676302980,+3.13,+21.589, +0.080,+0.961
1676303280,+3.13,+21.606, +0.080,+0.961
