7392-539680
OS REV: 1.11 Sensor Cal: 1466698906
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1680801780,+3.05,+23.839, +6.066,+0.986
1680802080,+3.05,+23.839, +5.702,+0.987
1680802380,+3.05,+23.839, +5.586,+0.986
1680802680,+3.05,+23.856, +5.565,+0.988
1680802980,+3.05,+23.856, +5.608,+0.986
1680803280,+3.05,+23.856, +5.683,+0.986
1680803580,+3.05,+23.848, +5.727,+0.986
1680803880,+3.05,+23.848, +5.770,+0.986
1680804180,+3.05,+23.839, +5.769,+0.986
1680804480,+3.05,+23.865, +5.949,+0.987
1680804780,+3.05,+23.856, +5.708,+0.985
1680805080,+3.05,+23.848, +5.648,+0.986
1680805380,+3.05,+23.831, +5.236,+0.986
1680805680,+3.05,+23.839, +5.540,+0.987
1680805980,+3.05,+23.823, +5.215,+0.987
1680806280,+3.05,+23.823, +5.563,+0.985
1680806580,+3.05,+23.814, +5.461,+0.986
1680806880,+3.05,+23.814, +5.242,+0.986
1680807180,+3.05,+23.806, +5.146,+0.986
1680807480,+3.05,+23.831, +5.371,+0.987
1680807780,+3.05,+23.806, +5.072,+0.986
1680808080,+3.05,+23.781, +5.073,+0.987
1680808380,+3.05,+23.823, +5.101,+0.987
1680808680,+3.05,+23.798, +4.973,+0.988
1680808980,+3.05,+23.814, +4.848,+0.987
1680809280,+3.05,+23.806, +4.949,+0.987
1680809580,+3.05,+23.814, +5.034,+0.986
1680809880,+3.05,+23.789, +5.019,+0.987
1680810180,+3.05,+23.806, +4.916,+0.987
1680810480,+3.05,+23.798, +4.957,+0.987
1680810780,+3.05,+23.806, +5.047,+0.988
1680811080,+3.05,+23.806, +5.152,+0.986
1680811380,+3.05,+23.823, +5.315,+0.987
1680811680,+3.05,+23.814, +5.295,+0.986
1680811980,+3.05,+23.814, +5.513,+0.986
1680812280,+3.05,+23.831, +6.134,+0.985
1680812580,+3.05,+23.823, +6.483,+0.986
1680812880,+3.05,+23.831, +6.447,+0.985
1680813180,+3.05,+23.823, +6.444,+0.987
1680813480,+3.05,+23.806, +6.496,+0.987
1680813780,+3.05,+23.823, +6.475,+0.986
1680814080,+3.05,+23.814, +6.444,+0.985
1680814380,+3.05,+23.806, +6.443,+0.985
1680814680,+3.05,+23.814, +6.425,+0.985
1680814980,+3.05,+23.789, +6.429,+0.987
1680815280,+3.05,+23.814, +6.369,+0.986
1680815580,+3.05,+23.823, +6.364,+0.987
1680815880,+3.05,+23.798, +6.362,+0.986
1680816180,+3.05,+23.814, +6.289,+0.986
1680816480,+3.05,+23.806, +6.266,+0.985
1680816780,+3.05,+23.781, +6.243,+0.985
1680817080,+3.05,+23.789, +6.284,+0.987
1680817380,+3.05,+23.798, +6.235,+0.986
1680817680,+3.05,+23.798, +6.224,+0.987
1680817980,+3.05,+23.823, +6.109,+0.987
1680818280,+3.05,+23.806, +6.002,+0.986
1680818580,+3.05,+23.789, +5.998,+0.986
1680818880,+3.05,+23.798, +6.016,+0.986
1680819180,+3.05,+23.789, +6.122,+0.986
1680819480,+3.05,+23.798, +6.085,+0.987
1680819780,+3.05,+23.789, +5.922,+0.987
1680820080,+3.05,+23.789, +6.039,+0.986
1680820380,+3.05,+23.789, +6.017,+0.986
1680820680,+3.05,+23.789, +5.988,+0.986
1680820980,+3.05,+23.781, +5.881,+0.987
1680821280,+3.05,+23.772, +5.837,+0.985
1680821580,+3.05,+23.772, +5.893,+0.987
1680821880,+3.05,+23.789, +5.940,+0.987
1680822180,+3.05,+23.781, +5.884,+0.986
1680822480,+3.05,+23.781, +5.868,+0.987
1680822780,+3.05,+23.806, +5.817,+0.985
1680823080,+3.05,+23.781, +5.796,+0.987
1680823380,+3.05,+23.764, +5.534,+0.987
1680823680,+3.05,+23.747, +5.124,+0.985
1680823980,+3.05,+23.756, +5.348,+0.987
1680824280,+3.05,+23.764, +5.294,+0.986
1680824580,+3.05,+23.764, +5.577,+0.986
1680824880,+3.05,+23.756, +5.688,+0.987
1680825180,+3.05,+23.781, +5.387,+0.987
1680825480,+3.05,+23.772, +5.466,+0.986
1680825780,+3.05,+23.730, +5.617,+0.986
1680826080,+3.05,+23.764, +5.456,+0.987
1680826380,+3.05,+23.764, +5.457,+0.987
1680826680,+3.05,+23.764, +5.638,+0.986
1680826980,+3.05,+23.747, +5.725,+0.987
1680827280,+3.05,+23.747, +5.605,+0.986
1680827580,+3.05,+23.747, +5.645,+0.986
1680827880,+3.05,+23.747, +5.790,+0.986
1680828180,+3.05,+23.747, +5.851,+0.986
1680828480,+3.05,+23.739, +5.904,+0.986
1680828780,+3.05,+23.739, +5.668,+0.986
1680829080,+3.05,+23.739, +5.806,+0.985
1680829380,+3.05,+23.747, +5.835,+0.985
1680829680,+3.05,+23.756, +5.749,+0.987
1680829980,+3.05,+23.739, +5.841,+0.986
1680830280,+3.05,+23.739, +5.872,+0.986
1680830580,+3.05,+23.730, +5.770,+0.986
1680830880,+3.05,+23.730, +5.672,+0.986
1680831180,+3.05,+23.722, +5.441,+0.987
1680831480,+3.05,+23.730, +5.246,+0.987
1680831780,+3.05,+23.705, +5.126,+0.987
1680832080,+3.05,+23.714, +5.142,+0.987
1680832380,+3.05,+23.739, +5.405,+0.987
1680832680,+3.05,+23.714, +5.406,+0.987
1680832980,+3.05,+23.739, +5.372,+0.986
1680833280,+3.05,+23.705, +5.825,+0.986
1680833580,+3.05,+23.714, +6.024,+0.987
1680833880,+3.05,+23.714, +5.803,+0.986
1680834180,+3.05,+23.705, +5.798,+0.985
1680834480,+3.05,+23.672, +6.035,+0.986
1680834780,+3.05,+23.680, +5.991,+0.987
1680835080,+3.05,+23.714, +5.998,+0.985
1680835380,+3.05,+23.705, +5.977,+0.986
1680835680,+3.05,+23.697, +5.967,+0.985
1680835980,+3.05,+23.680, +5.917,+0.986
1680836280,+3.05,+23.697, +5.725,+0.987
1680836580,+3.05,+23.680, +5.686,+0.986
1680836880,+3.05,+23.689, +5.782,+0.986
1680837180,+3.05,+23.697, +5.832,+0.986
1680837480,+3.05,+23.680, +5.836,+0.987
1680837780,+3.05,+23.689, +5.870,+0.986
1680838080,+3.05,+23.680, +5.779,+0.986
1680838380,+3.05,+23.697, +5.745,+0.986
1680838680,+3.05,+23.672, +5.689,+0.986
1680838980,+3.05,+23.672, +5.826,+0.985
1680839280,+3.05,+23.664, +5.804,+0.986
1680839580,+3.05,+23.655, +5.865,+0.985
1680839880,+3.05,+23.647, +5.828,+0.985
1680840180,+3.05,+23.664, +5.619,+0.987
1680840480,+3.05,+23.655, +5.694,+0.986
1680840780,+3.05,+23.630, +5.782,+0.986
1680841080,+3.05,+23.655, +5.750,+0.987
1680841380,+3.05,+23.647, +5.674,+0.986
1680841680,+3.05,+23.630, +5.726,+0.985
1680841980,+3.05,+23.630, +5.862,+0.986
1680842280,+3.05,+23.647, +5.960,+0.986
1680842580,+3.05,+23.630, +5.978,+0.986
1680842880,+3.05,+23.638, +5.722,+0.986
1680843180,+3.05,+23.613, +5.800,+0.987
1680843480,+3.05,+23.638, +5.978,+0.987
1680843780,+3.05,+23.613, +5.964,+0.985
1680844080,+3.05,+23.613, +5.944,+0.985
1680844380,+3.05,+23.597, +5.829,+0.986
1680844680,+3.05,+23.613, +5.887,+0.986
1680844980,+3.05,+23.613, +5.917,+0.986
1680845280,+3.05,+23.580, +5.942,+0.987
1680845580,+3.05,+23.622, +5.927,+0.986
1680845880,+3.05,+23.622, +5.941,+0.986
1680846180,+3.05,+23.630, +5.761,+0.985
1680846480,+3.05,+23.588, +5.837,+0.985
1680846780,+3.05,+23.613, +5.844,+0.985
1680847080,+3.05,+23.597, +5.856,+0.986
1680847380,+3.05,+23.588, +5.884,+0.986
1680847680,+3.05,+23.597, +5.912,+0.987
1680847980,+3.05,+23.580, +5.900,+0.986
1680848280,+3.05,+23.571, +5.865,+0.986
1680848580,+3.05,+23.588, +5.855,+0.986
1680848880,+3.05,+23.588, +5.882,+0.985
1680849180,+3.05,+23.597, +5.883,+0.986
1680849480,+3.05,+23.580, +5.849,+0.986
1680849780,+3.05,+23.580, +5.827,+0.986
1680850080,+3.05,+23.571, +5.887,+0.986
1680850380,+3.05,+23.538, +5.947,+0.985
1680850680,+3.05,+23.588, +5.958,+0.987
1680850980,+3.05,+23.563, +5.949,+0.986
1680851280,+3.05,+23.546, +5.967,+0.987
1680851580,+3.05,+23.571, +5.927,+0.986
1680851880,+3.05,+23.538, +5.915,+0.987
1680852180,+3.05,+23.538, +5.890,+0.986
1680852480,+3.05,+23.555, +5.920,+0.987
1680852780,+3.05,+23.546, +5.906,+0.985
1680853080,+3.05,+23.546, +5.891,+0.986
1680853380,+3.05,+23.580, +5.881,+0.986
1680853680,+3.05,+23.546, +5.882,+0.985
1680853980,+3.05,+23.538, +5.888,+0.986
1680854280,+3.05,+23.546, +5.859,+0.985
1680854580,+3.05,+23.563, +5.856,+0.986
1680854880,+3.05,+23.546, +5.865,+0.986
1680855180,+3.05,+23.563, +5.877,+0.986
1680855480,+3.05,+23.530, +5.890,+0.987
1680855780,+3.05,+23.555, +5.863,+0.986
1680856080,+3.05,+23.555, +5.838,+0.986
1680856380,+3.05,+23.538, +5.817,+0.986
1680856680,+3.05,+23.530, +5.803,+0.986
1680856980,+3.05,+23.546, +5.821,+0.987
1680857280,+3.05,+23.530, +5.815,+0.986
1680857580,+3.05,+23.538, +5.802,+0.986
1680857880,+3.05,+23.521, +5.786,+0.985
1680858180,+3.05,+23.538, +5.802,+0.986
1680858480,+3.05,+23.496, +5.842,+0.985
1680858780,+3.05,+23.530, +5.851,+0.985
1680859080,+3.05,+23.538, +5.831,+0.985
1680859380,+3.05,+23.496, +5.855,+0.986
1680859680,+3.05,+23.521, +5.841,+0.986
1680859980,+3.05,+23.530, +5.833,+0.986
1680860280,+3.05,+23.513, +5.847,+0.988
1680860580,+3.05,+23.521, +5.838,+0.986
1680860880,+3.05,+23.504, +5.866,+0.987
1680861180,+3.05,+23.521, +5.867,+0.987
1680861480,+3.05,+23.513, +5.850,+0.985
1680861780,+3.05,+23.496, +5.841,+0.986
1680862080,+3.05,+23.496, +5.829,+0.987
1680862380,+3.05,+23.513, +5.802,+0.986
1680862680,+3.05,+23.488, +5.776,+0.986
1680862980,+3.05,+23.479, +5.761,+0.985
1680863280,+3.05,+23.504, +5.745,+0.985
1680863580,+3.05,+23.488, +5.706,+0.986
1680863880,+3.05,+23.479, +5.604,+0.986
1680864180,+3.05,+23.496, +5.586,+0.986
1680864480,+3.05,+23.488, +5.589,+0.987
1680864780,+3.05,+23.471, +5.568,+0.985
1680865080,+3.05,+23.471, +5.584,+0.985
1680865380,+3.05,+23.479, +5.602,+0.987
1680865680,+3.05,+23.471, +5.563,+0.985
1680865980,+3.05,+23.463, +5.552,+0.986
1680866280,+3.05,+23.496, +5.558,+0.985
1680866580,+3.05,+23.496, +5.612,+0.986
1680866880,+3.05,+23.471, +5.643,+0.985
1680867180,+3.05,+23.463, +5.663,+0.987
1680867480,+3.05,+23.471, +5.705,+0.986
1680867780,+3.05,+23.471, +5.716,+0.985
1680868080,+3.05,+23.488, +5.754,+0.985
1680868380,+3.05,+23.479, +5.778,+0.984
1680868680,+3.05,+23.471, +5.822,+0.986
1680868980,+3.05,+23.471, +5.824,+0.986
1680869280,+3.05,+23.471, +5.832,+0.986
1680869580,+3.05,+23.471, +5.830,+0.985
1680869880,+3.05,+23.471, +5.798,+0.985
1680870180,+3.05,+23.471, +5.793,+0.986
1680870480,+3.05,+23.471, +5.820,+0.986
1680870780,+3.05,+23.463, +5.824,+0.985
1680871080,+3.05,+23.454, +5.857,+0.985
1680871380,+3.05,+23.463, +5.921,+0.985
1680871680,+3.05,+23.488, +6.012,+0.986
1680871980,+3.05,+23.471, +5.971,+0.986
1680872280,+3.05,+23.454, +5.951,+0.986
1680872580,+3.05,+23.446, +5.936,+0.986
1680872880,+3.05,+23.471, +5.928,+0.986
1680873180,+3.05,+23.471, +5.958,+0.986
1680873480,+3.05,+23.463, +5.990,+0.985
1680873780,+3.05,+23.454, +5.984,+0.987
1680874080,+3.05,+23.463, +5.964,+0.985
1680874380,+3.05,+23.454, +5.954,+0.984
1680874680,+3.05,+23.463, +5.953,+0.986
1680874980,+3.05,+23.471, +5.923,+0.985
1680875280,+3.05,+23.471, +5.920,+0.986
