7392-539680
OS REV: 1.11 Sensor Cal: 1466698906
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1666986660,+3.14,+17.518, +3.961,+0.988
1666986960,+3.14,+17.493, +3.982,+0.987
1666987260,+3.14,+17.535, +3.998,+0.988
1666987560,+3.14,+17.577, +4.021,+0.987
1666987860,+3.14,+17.527, +4.061,+0.988
1666988160,+3.14,+17.535, +4.075,+0.988
1666988460,+3.14,+17.552, +4.102,+0.987
1666988760,+3.14,+17.560, +4.158,+0.988
1666989060,+3.14,+17.586, +4.210,+0.988
1666989360,+3.14,+17.603, +4.266,+0.988
1666989660,+3.14,+17.586, +4.378,+0.987
1666989960,+3.14,+17.569, +4.503,+0.987
1666990260,+3.14,+17.552, +4.557,+0.988
1666990560,+3.14,+17.535, +4.565,+0.987
1666990860,+3.14,+17.493, +4.561,+0.987
1666991160,+3.14,+17.527, +4.535,+0.987
1666991460,+3.14,+17.518, +4.500,+0.987
1666991760,+3.14,+17.484, +4.487,+0.988
1666992060,+3.14,+17.527, +4.459,+0.988
1666992360,+3.14,+17.527, +4.432,+0.987
1666992660,+3.14,+17.501, +4.421,+0.987
1666992960,+3.14,+17.543, +4.392,+0.987
1666993260,+3.14,+17.577, +4.367,+0.987
1666993560,+3.14,+17.577, +4.347,+0.988
1666993860,+3.14,+17.552, +4.346,+0.987
1666994160,+3.14,+17.543, +4.398,+0.987
1666994460,+3.14,+17.577, +4.491,+0.987
1666994760,+3.14,+17.569, +4.534,+0.988
1666995060,+3.14,+17.586, +4.522,+0.987
1666995360,+3.14,+17.603, +4.519,+0.988
1666995660,+3.14,+17.611, +4.515,+0.988
1666995960,+3.14,+17.577, +4.506,+0.987
1666996260,+3.14,+17.543, +4.484,+0.987
1666996560,+3.14,+17.501, +4.453,+0.988
1666996860,+3.14,+17.493, +4.422,+0.987
1666997160,+3.14,+17.459, +4.411,+0.987
1666997460,+3.14,+17.459, +4.366,+0.988
1666997760,+3.14,+17.425, +4.320,+0.988
1666998060,+3.14,+17.433, +4.249,+0.987
1666998360,+3.14,+17.442, +4.167,+0.988
1666998660,+3.14,+17.510, +4.122,+0.987
1666998960,+3.14,+17.560, +4.200,+0.987
1666999260,+3.14,+17.628, +4.315,+0.988
1666999560,+3.14,+17.662, +4.394,+0.988
1666999860,+3.14,+17.696, +4.453,+0.987
1667000160,+3.14,+17.687, +4.553,+0.987
1667000460,+3.14,+17.645, +4.662,+0.988
1667000760,+3.14,+17.645, +4.687,+0.987
1667001060,+3.14,+17.755, +4.705,+0.987
1667001360,+3.14,+17.848, +4.766,+0.988
1667001660,+3.14,+17.822, +4.882,+0.987
1667001960,+3.14,+17.789, +5.033,+0.987
1667002260,+3.14,+17.679, +5.122,+0.986
1667002560,+3.14,+17.603, +5.089,+0.987
1667002860,+3.14,+17.400, +4.938,+0.987
1667003160,+3.14,+17.340, +4.776,+0.986
1667003460,+3.14,+17.298, +4.617,+0.987
1667003760,+3.14,+17.340, +4.542,+0.987
1667004060,+3.14,+17.433, +4.500,+0.987
1667004360,+3.14,+17.535, +4.353,+0.987
1667004660,+3.14,+17.637, +4.242,+0.987
1667004960,+3.14,+17.772, +4.190,+0.987
1667005260,+3.14,+17.822, +4.225,+0.988
1667005560,+3.14,+17.932, +4.249,+0.987
1667005860,+3.14,+17.966, +4.295,+0.987
1667006160,+3.14,+17.983, +4.328,+0.987
1667006460,+3.14,+17.983, +4.386,+0.987
1667006760,+3.14,+18.017, +4.438,+0.987
1667007060,+3.14,+18.000, +4.526,+0.987
1667007360,+3.14,+18.017, +4.614,+0.987
1667007660,+3.14,+18.033, +4.714,+0.987
1667007960,+3.14,+18.033, +4.903,+0.986
1667008260,+3.14,+18.059, +5.049,+0.987
1667008560,+3.14,+18.084, +5.137,+0.987
1667008860,+3.14,+18.118, +5.512,+0.987
1667009160,+3.14,+18.126, +5.790,+0.986
1667009460,+3.14,+18.135, +6.008,+0.987
1667009760,+3.14,+18.118, +6.131,+0.986
1667010060,+3.14,+18.067, +6.110,+0.986
1667010360,+3.14,+18.042, +6.012,+0.986
1667010660,+3.14,+17.983, +5.932,+0.986
1667010960,+3.14,+17.882, +5.863,+0.986
1667011260,+3.14,+17.865, +5.795,+0.986
1667011560,+3.14,+17.848, +5.694,+0.986
1667011860,+3.14,+17.865, +5.608,+0.986
1667012160,+3.14,+17.831, +5.424,+0.986
1667012460,+3.14,+17.814, +5.236,+0.987
1667012760,+3.14,+17.797, +5.154,+0.987
1667013060,+3.14,+17.729, +5.127,+0.987
1667013360,+3.14,+17.670, +5.032,+0.987
1667013660,+3.14,+17.696, +4.918,+0.986
1667013960,+3.14,+17.696, +4.864,+0.987
1667014260,+3.14,+17.721, +4.839,+0.987
1667014560,+3.13,+17.662, +4.877,+0.987
1667014860,+3.14,+17.611, +4.823,+0.987
1667015160,+3.14,+17.383, +4.622,+0.987
1667015460,+3.14,+17.273, +4.438,+0.987
1667015760,+3.14,+17.196, +4.274,+0.987
1667016060,+3.14,+17.162, +4.155,+0.987
1667016360,+3.14,+17.213, +4.061,+0.987
1667016660,+3.14,+17.256, +4.008,+0.987
1667016960,+3.14,+17.213, +3.802,+0.987
1667017260,+3.14,+17.171, +3.645,+0.988
1667017560,+3.14,+17.179, +3.556,+0.987
1667017860,+3.14,+17.120, +3.429,+0.987
1667018160,+3.14,+17.086, +3.335,+0.987
1667018460,+3.14,+17.061, +3.247,+0.987
1667018760,+3.14,+17.035, +3.219,+0.987
1667019060,+3.14,+17.035, +3.214,+0.988
1667019360,+3.14,+17.069, +3.204,+0.988
1667019660,+3.14,+17.044, +3.175,+0.988
1667019960,+3.14,+17.027, +3.127,+0.987
1667020260,+3.14,+17.018, +3.069,+0.988
1667020560,+3.14,+16.993, +3.026,+0.987
1667020860,+3.14,+17.027, +3.004,+0.988
1667021160,+3.14,+17.044, +3.003,+0.987
1667021460,+3.14,+17.069, +3.018,+0.988
1667021760,+3.14,+17.095, +3.024,+0.988
1667022060,+3.14,+17.069, +2.988,+0.987
1667022360,+3.14,+17.162, +2.972,+0.988
1667022660,+3.14,+17.171, +2.914,+0.988
1667022960,+3.14,+17.196, +2.863,+0.988
1667023260,+3.14,+17.205, +2.863,+0.988
1667023560,+3.14,+17.239, +2.884,+0.988
1667023860,+3.14,+17.281, +2.903,+0.988
1667024160,+3.14,+17.332, +2.911,+0.988
1667024460,+3.14,+17.298, +2.926,+0.988
1667024760,+3.14,+17.273, +2.955,+0.988
1667025060,+3.14,+17.247, +2.994,+0.988
1667025360,+3.14,+17.247, +3.010,+0.988
1667025660,+3.14,+17.239, +3.024,+0.988
1667025960,+3.14,+17.256, +3.022,+0.988
1667026260,+3.14,+17.247, +3.027,+0.989
1667026560,+3.14,+17.264, +3.053,+0.988
1667026860,+3.14,+17.247, +3.075,+0.988
1667027160,+3.14,+17.256, +3.151,+0.988
1667027460,+3.14,+17.264, +3.178,+0.988
1667027760,+3.14,+17.239, +3.191,+0.988
1667028060,+3.14,+17.281, +3.182,+0.988
1667028360,+3.14,+17.323, +3.242,+0.988
1667028660,+3.14,+17.366, +3.386,+0.988
1667028960,+3.14,+17.391, +3.525,+0.988
1667029260,+3.14,+17.450, +3.660,+0.987
1667029560,+3.14,+17.467, +3.716,+0.987
1667029860,+3.14,+17.450, +3.731,+0.988
1667030160,+3.14,+17.459, +3.746,+0.988
1667030460,+3.14,+17.484, +3.795,+0.988
1667030760,+3.14,+17.552, +3.806,+0.988
1667031060,+3.14,+17.518, +3.798,+0.987
1667031360,+3.14,+17.518, +3.841,+0.988
1667031660,+3.14,+17.594, +3.879,+0.988
1667031960,+3.14,+17.535, +3.896,+0.988
1667032260,+3.14,+17.518, +3.903,+0.987
1667032560,+3.14,+17.450, +4.075,+0.988
1667032860,+3.14,+17.400, +4.141,+0.987
1667033160,+3.14,+17.349, +4.139,+0.987
1667033460,+3.14,+17.374, +4.114,+0.988
1667033760,+3.14,+17.383, +4.113,+0.987
1667034060,+3.14,+17.417, +4.117,+0.988
1667034360,+3.14,+17.425, +4.109,+0.988
1667034660,+3.14,+17.374, +4.106,+0.987
1667034960,+3.14,+17.315, +4.073,+0.987
1667035260,+3.14,+17.281, +4.052,+0.987
1667035560,+3.14,+17.273, +4.013,+0.988
1667035860,+3.14,+17.273, +3.947,+0.988
1667036160,+3.14,+17.188, +3.836,+0.988
1667036460,+3.14,+17.205, +3.720,+0.987
1667036760,+3.14,+17.188, +3.667,+0.988
1667037060,+3.14,+17.230, +3.624,+0.988
1667037360,+3.14,+17.222, +3.561,+0.988
1667037660,+3.13,+17.205, +3.505,+0.987
1667037960,+3.14,+17.239, +3.469,+0.987
1667038260,+3.14,+17.332, +3.439,+0.988
1667038560,+3.14,+17.450, +3.417,+0.988
1667038860,+3.14,+17.493, +3.496,+0.987
1667039160,+3.14,+17.569, +3.814,+0.988
1667039460,+3.14,+17.628, +4.052,+0.987
1667039760,+3.14,+17.620, +4.153,+0.987
1667040060,+3.14,+17.577, +4.298,+0.988
1667040360,+3.14,+17.527, +4.332,+0.988
1667040660,+3.14,+17.518, +4.314,+0.988
1667040960,+3.14,+17.510, +4.293,+0.988
1667041260,+3.14,+17.484, +4.250,+0.987
1667041560,+3.14,+17.442, +4.342,+0.987
1667041860,+3.13,+17.493, +4.396,+0.987
1667042160,+3.13,+17.560, +4.386,+0.987
1667042460,+3.14,+17.611, +4.373,+0.987
1667042760,+3.14,+17.586, +4.362,+0.988
1667043060,+3.14,+17.603, +4.369,+0.987
1667043360,+3.14,+17.611, +4.363,+0.987
1667043660,+3.14,+17.594, +4.379,+0.987
1667043960,+3.14,+17.620, +4.379,+0.987
1667044260,+3.14,+17.628, +4.365,+0.987
1667044560,+3.14,+17.518, +4.379,+0.987
1667044860,+3.14,+17.543, +4.378,+0.988
1667045160,+3.14,+17.552, +4.384,+0.987
1667045460,+3.14,+17.543, +4.390,+0.987
1667045760,+3.14,+17.552, +4.390,+0.987
1667046060,+3.14,+17.586, +4.363,+0.987
1667046360,+3.14,+17.620, +4.337,+0.988
1667046660,+3.13,+17.628, +4.325,+0.988
1667046960,+3.14,+17.628, +4.308,+0.987
1667047260,+3.14,+17.637, +4.298,+0.987
1667047560,+3.14,+17.637, +4.315,+0.988
1667047860,+3.14,+17.653, +4.341,+0.988
1667048160,+3.14,+17.721, +4.343,+0.987
1667048460,+3.14,+17.738, +4.435,+0.987
1667048760,+3.14,+17.713, +4.540,+0.987
1667049060,+3.14,+17.687, +4.557,+0.987
1667049360,+3.14,+17.738, +4.635,+0.987
1667049660,+3.14,+17.763, +4.697,+0.987
